dates,fit_in_sample,level,param_1,param_2,q_residuals,residuals,seasonality,slope,std_residuals
2015-08-01,37373.30249179822,13466.215148680167,1275.0659948668394,37373.30249179822,-0.6904017416705613,-727.6086479982187,-0.05290399338014322,58.19976241702611,-0.6951887061073968
2015-09-01,38506.53465441795,13285.334106010305,1275.0659948668394,38506.53465441795,-0.514073369742265,-561.6861801379491,0.04529029103874961,57.20703690638719,-0.5208655494075782
2015-10-01,38963.74609425884,13157.979861899747,1275.0659948668394,38963.74609425884,0.18817843470380435,195.4795243911649,0.09015535398367841,56.38475448223003,0.17914591141639957
2015-11-01,38331.172338051045,13278.596126271283,1275.0659948668394,38331.172338051045,0.10417258616862843,101.8965570389555,0.03261431460540749,56.32337602961436,0.09492349925189804
2015-12-01,37652.540856955355,13368.401114922566,1275.0659948668394,37652.540856955355,0.44177653174784937,457.8425156146477,-0.025086332709770016,56.16869514986917,0.4341983437153696
2016-01-01,39752.231181911055,13575.009689446195,1275.0659948668394,39752.231181911055,-2.18180181928103,-2389.711435561054,0.11474891200088688,56.370661305029785,-2.1465958439900237
2016-02-01,39952.42571955662,12846.158603440877,1275.0659948668394,39952.42571955662,0.3405435855664219,371.7315670633834,0.19358029841311916,53.72418194459229,0.33224053815307014
2016-03-01,39990.32452727872,13022.027955834215,1275.0659948668394,39990.32452727872,-0.2119380061064057,-247.30289841871854,0.18037072867692455,53.851173787287955,-0.22082112069330945
2016-04-01,37869.563971579395,12994.619270744162,1275.0659948668394,37869.563971579395,2.490946320515551,2693.207456900607,0.01965742861054299,53.358558854136795,2.539486072543557
2016-05-01,36727.1998950375,13932.923615816311,1275.0659948668394,36727.1998950375,-0.22187624556941687,-237.3024752074998,-0.13100104983754085,55.80866893730825,-0.23071762967849335
2016-06-01,36573.814262873,13910.758408305326,1275.0659948668394,36573.814262873,-0.8820726734424781,-905.4580715229968,-0.14064280236968604,55.31713712230846,-0.8840247442194532
2016-07-01,35498.769754735324,13668.556205453173,1275.0659948668394,35498.769754735324,0.4546492350510332,444.555922004678,-0.2040662019449022,54.15969552450927,0.44717697040386617
2016-08-01,36729.31340243414,13868.790013801152,1275.0659948668394,36729.31340243414,0.23701779141452683,234.69750466585538,-0.1268301351319048,54.35752704830106,0.22817181339664913
2016-09-01,37887.677008623934,14000.26546477981,1275.0659948668394,37887.677008623934,-0.43841500691812973,-473.1073199839375,-0.05229131963225908,54.34460104841072,-0.4458902961650617
2016-10-01,38744.23063781067,13899.154410833673,1275.0659948668394,38744.23063781067,-0.9588983327517222,-1041.1084436406745,0.016229212231916382,53.623936185209516,-0.9595227124254984
2016-11-01,38513.10994377608,13610.68641947904,1275.0659948668394,38513.10994377608,-1.0305566726198863,-1110.7433064760771,0.02078658014578427,52.338558806718005,-1.0298440096199162
2016-12-01,37741.24249507731,13298.052125519685,1275.0659948668394,37741.24249507731,-0.1253166943712377,-142.14300809731503,-0.013258598250146749,50.989402690630335,-0.13448555515586064
2017-01-01,39290.9315024628,13302.335562157172,1275.0659948668394,39290.9315024628,0.5437833847684865,591.0240828171954,0.10292117754126273,50.6149831545282,0.537129721639591
2017-02-01,40949.34950442461,13547.151801625001,1275.0659948668394,40949.34950442461,0.03519205106568197,29.660040145390667,0.20540803287274134,50.975429014497024,0.025863724115787468
2017-03-01,40520.88862512364,13607.873055261538,1275.0659948668394,40520.88862512364,-0.01636124636963953,-29.153356333641568,0.16854299421730068,50.77287446452171,-0.025690699649251733
2017-04-01,38698.313581118615,13649.066593468295,1275.0659948668394,38698.313581118615,-0.8827454582018947,-958.7713490886163,0.031485163070167854,50.51242982647175,-0.8846863772005269
2017-05-01,37240.12418396641,13384.54177536625,1275.0659948668394,37240.12418396641,-0.34092734031402067,-364.1050160164086,-0.05707490808577521,49.32356292553797,-0.34912574317319817
2017-06-01,36218.657089760425,13314.226133061242,1275.0659948668394,36218.657089760425,0.30622286504898605,301.97468293957354,-0.1288150679100636,48.734772194530876,0.2977176087896734
2017-07-01,36329.719382849304,13462.185056194161,1275.0659948668394,36329.719382849304,-0.9416150310669886,-958.9567551793007,-0.13014006019313729,48.814736688515715,-0.9425476419997693
2017-08-01,37429.44487220015,13195.901623416803,1275.0659948668394,37429.44487220015,-0.8360128752855569,-879.1400574001455,-0.0292485244608945,47.633418082114844,-0.8387084423600358
2017-09-01,37854.43912697504,12954.663388742152,1275.0659948668394,37854.43912697504,0.37076794975771404,384.46040091495524,0.021634822119504335,46.53729677320777,0.3626612302434208
2017-10-01,38115.3506147402,13127.528351394065,1275.0659948668394,38115.3506147402,0.8299662929725488,882.6970811897991,0.028056946691539034,46.70975657537677,0.8269478134115844
2017-11-01,38204.40683697117,13464.278543029279,1275.0659948668394,38204.40683697117,0.0028411456512888685,-6.947659071171074,0.008958845686161879,47.37966244929544,-0.006493687270447856
2017-12-01,38109.54913776069,13509.375313530032,1275.0659948668394,38109.54913776069,0.2782448684574445,287.72195011931035,-0.0014308637905248653,47.15688077932834,0.269591078537754
2018-01-01,39514.10027298943,13651.073120485738,1275.0659948668394,39514.10027298943,0.5320046622435409,581.2177059205715,0.09109344308164048,47.22978063508458,0.5252342885617793
2018-02-01,41526.034654756346,13889.281935584671,1275.0659948668394,41526.034654756346,-1.3524362203939173,-1563.6132451963495,0.21723576733236355,47.595841222510494,-1.344544592404389
2018-03-01,40146.207295319844,13423.09895554861,1275.0659948668394,40146.207295319844,1.5387083294022526,1744.1321315601526,0.1567152597576792,45.8154247487553,1.5513192873597792
2018-04-01,38065.55618079165,14042.008880120207,1275.0659948668394,38065.55618079165,1.4218122624495901,1525.6830664083463,-0.04244097868159677,47.35083111237882,1.431193905154133
2018-05-01,36953.63612650166,14590.675269847596,1275.0659948668394,36953.63612650166,0.37941165589125675,384.31816584833723,-0.15465651875678388,48.66079618036174,0.37136422726587126
2018-06-01,36391.52184478126,14765.616995691622,1275.0659948668394,36391.52184478126,0.6745846677281409,682.214271278739,-0.2027412096618269,48.823440325353644,0.6694018594535592
2018-07-01,36233.49292010188,15038.605359932893,1275.0659948668394,36233.49292010188,0.8181740786506358,826.9674167481207,-0.2277216708641452,49.28323668505478,0.8149754527880001
2018-08-01,38394.39766579579,15359.617136844492,1275.0659948668394,38394.39766579579,-0.9297948478086093,-1000.9696704857924,-0.10317466621265589,49.885690178926424,-0.9309350706005834
2018-09-01,39848.000536746724,15080.599871642538,1275.0659948668394,39848.000536746724,-1.5579632449873821,-1723.550309866725,0.009807087659880701,48.65748043850138,-1.5444852391620791
2018-10-01,39763.267265520124,14562.925716490443,1275.0659948668394,39763.267265520124,-0.39331120098007566,-446.69901421012764,0.03988468115116194,46.712292290992856,-0.4011430419918467
2018-11-01,39040.87127377371,14462.859709426837,1275.0659948668394,39040.87127377371,0.06639780196932767,62.4231971062909,-0.0028688887734613054,46.05280381219845,0.05709431128691083
2018-12-01,39299.98823838847,14529.423798064097,1275.0659948668394,39299.98823838847,0.47576899056133604,515.6019828715289,0.010396870669097849,45.90543669799058,0.4684772333288545
2019-01-01,40533.00476690582,14744.747970381106,1275.0659948668394,40533.00476690582,2.349024208573119,2714.2123112541813,0.07926570862201633,46.21191515630649,2.391119868047698
2019-02-01,43894.67025065291,15682.807537893774,1275.0659948668394,43894.67025065291,-1.5122120414252094,-1843.9527106629102,0.22906350179198726,48.715585820034036,-1.5000451117794473
2019-03-01,43233.72935004073,15125.62914510277,1275.0659948668394,43233.72935004073,-2.232822732708094,-2658.2408708207295,0.23064140150944165,46.64973178155575,-2.1955228599074403
2019-04-01,39706.77257620194,14298.822563165182,1275.0659948668394,39706.77257620194,0.6638521914959742,732.2817045580596,0.05514063198940987,43.77900855066862,0.6585366152650985
2019-05-01,38025.413093601914,14583.217869993507,1275.0659948668394,38025.413093601914,0.9886339214992841,1052.4306668280842,-0.08073037700502515,44.31185132904256,0.9882933783132717
2019-06-01,36734.233106418906,14973.341954060068,1275.0659948668394,36734.233106418906,0.4640113993180358,469.74026475109713,-0.1909134752022036,45.162412547597334,0.45661812082719005
2019-07-01,37458.84050340763,15172.853659991399,1275.0659948668394,37458.84050340763,-0.9252844706772558,-971.9298865976307,-0.15379552911238553,45.426414530636976,-0.9265032315064619
2019-08-01,38157.45248784527,14898.919137272238,1275.0659948668394,38157.45248784527,-0.9922710528461631,-1060.3501118752756,-0.09134693175303443,44.24755814009033,-0.9922845884025726
2019-09-01,39184.765317833895,14594.752257075783,1275.0659948668394,39184.765317833895,0.22350614569290303,235.498923376108,-0.002020646799741989,42.985652589927675,0.21460409646538547
2019-10-01,40095.57742556902,14715.11916723151,1275.0659948668394,40095.57742556902,0.5714636253220353,634.5285932709812,0.05171241561078573,43.0253316215055,0.5650944691873707
2019-11-01,39366.18547729857,14966.640655883642,1275.0659948668394,39366.18547729857,0.2687192168688999,286.65580795142887,-0.014696623233084113,43.46385557818977,0.26001819722622793
2019-12-01,40059.48601501053,15104.295120020994,1275.0659948668394,40059.48601501053,-1.1774801225446963,-1316.7602292405281,0.022224605128721545,43.55251256915091,-1.173728526502208
2020-01-01,40327.04673175684,14715.180845878185,1275.0659948668394,40327.04673175684,0.429210952986769,476.05925049316284,0.0674379741623918,42.03736568754916,0.42153236178252806
2020-02-01,41846.811056430925,14913.643824689074,1275.0659948668394,41846.811056430925,-0.6361886235186102,-751.9633856509245,0.15513736004022396,42.321922482134305,-0.6416536340481478
2020-03-01,42546.8907436508,14708.882356763614,1275.0659948668394,42546.8907436508,-2.320559691409569,-2716.1271608108,0.2188136670498155,41.37717264614725,-2.279547268659305
2020-04-01,39405.319656867396,13857.782687481678,1275.0659948668394,39405.319656867396,-3.7938277074536986,-4049.3712221073947,0.06696836644903072,38.472582405265484,-3.6694339014016424
2020-05-01,34944.585104767735,12565.69531222206,1275.0659948668394,34944.585104767735,-0.34324926347690093,-343.918453817736,-0.17831198767603343,34.24799305283919,-0.35143250075933746
2020-06-01,34870.20861035116,12486.937088197632,1275.0659948668394,34870.20861035116,0.9212532019930684,898.1373013088378,-0.17908574074258116,33.74806417691081,0.9197176480780678
2020-07-01,35312.70844614103,12815.799001922973,1275.0659948668394,35312.70844614103,1.3684797282245447,1361.2333843089727,-0.1656232635720066,34.49245601966781,1.3764736266044677
2020-08-01,36859.66312120711,13297.571426820277,1275.0659948668394,36859.66312120711,0.5682092236301749,579.9242968228937,-0.07951919729341299,35.69654829983997,0.5618058727017505
2020-09-01,39115.76303148846,13523.82201561333,1275.0659948668394,39115.76303148846,1.5355262399986152,1695.7791923515397,0.07190549495202134,36.11385416415553,1.5480458782431932
2020-10-01,39633.65159489174,14117.142351135848,1275.0659948668394,39633.65159489174,1.659845927072879,1860.335657208263,0.06354015007040784,37.64510276359803,1.6760754109200842
2020-11-01,38993.90813285017,14766.064612136692,1275.0659948668394,38993.90813285017,0.9779930658901635,1067.403435259832,-0.02652435769270607,39.33393070770918,0.9774581312853021
2020-12-01,40291.73619875745,15156.130592767831,1275.0659948668394,40291.73619875745,0.43234352615147575,479.2050284025536,0.034052339588343854,40.222141045051565,0.42468968857827816
2021-01-01,42143.79395981624,15353.812000284452,1275.0659948668394,42143.79395981624,-0.02150593555395026,-36.38982435624348,0.14136411591415682,40.518112689774,-0.030832778367071923
2021-02-01,42570.19624622085,15382.372986670138,1275.0659948668394,42570.19624622085,-0.18676114959486612,-233.35803881084576,0.1669650944998489,40.29714636365716,-0.19574174054001653
2021-03-01,41825.92244494239,15345.992336603136,1275.0659948668394,41825.92244494239,0.5745568709949738,665.5734935376095,0.12123205637881004,39.88022038633746,0.5682204003653178
2021-04-01,41453.65272160447,15604.569581986701,1275.0659948668394,41453.65272160447,-1.5219708097560865,-1752.4171450944705,0.0787961009086559,40.36411622341208,-1.509527469724632
2021-05-01,38115.618260819254,15069.116872709325,1275.0659948668394,38115.618260819254,0.945251733534944,1007.7884153607447,-0.10438584592427125,38.42784125477884,0.9441320156246866
2021-06-01,37475.94789399848,15438.688202107853,1275.0659948668394,37475.94789399848,0.7181291351142143,748.8324151415218,-0.16725800628295692,39.26056478291467,0.7135071689436926
2021-07-01,37553.267178671194,15724.003369429838,1275.0659948668394,37553.267178671194,-0.4728308107041435,-504.8128324611971,-0.17745099803163103,39.83054149816076,-0.4800085695992127
2021-08-01,37824.02991145034,15597.960321141705,1275.0659948668394,37824.02991145034,0.711139914953033,748.2864038996559,-0.15344533904517443,39.14428902108018,0.7064255327178927
2021-09-01,40094.67047480196,15882.97980196004,1275.0659948668394,40094.67047480196,0.6139063201570825,682.6920153680403,-0.025676115718989263,39.714249415029975,0.608001298430677
2021-10-01,41983.486288679684,16147.015954515758,1275.0659948668394,41983.486288679684,-2.5959713510875004,-2989.1923973896846,0.075367884530031,40.216019669596434,-2.5423872473886284
2021-11-01,39241.38935442159,15205.030172579936,1275.0659948668394,39241.38935442159,0.6376813431064354,694.5927025484125,-0.03835209215232967,37.04365645782443,0.6320510726824641
2021-12-01,39472.95008648221,15470.306111583635,1275.0659948668394,39472.95008648221,0.6236326832342339,682.9806801977902,-0.03987380216341964,37.56949294290102,0.6178387811972653
2022-01-01,42389.70048270139,15732.292358408877,1275.0659948668394,42389.70048270139,-0.7541316580412047,-899.8971112713843,0.12953638145453486,38.08132211772088,-0.7580517270919618
2022-02-01,42860.9475830152,15474.681584988648,1275.0659948668394,42860.9475830152,0.021077563528996923,14.09649994479696,0.17879282895947118,37.00795773491038,0.011743994993546546
2022-03-01,41833.37795693647,15516.321431809787,1275.0659948668394,41833.37795693647,2.3901286165405033,2851.5850903035316,0.10940432191918605,36.853467444867434,2.434051331188681
2022-04-01,41189.97140633905,16490.161095115818,1275.0659948668394,41189.97140633905,0.4437385874742235,503.13817072095117,0.004869959156895301,39.53714113793539,0.4361763438148329
2022-05-01,39374.337228731514,16695.021558422686,1275.0659948668394,39374.337228731514,-0.4138301852317452,-464.78184641151165,-0.11621358038389253,39.860166145297605,-0.42150451610488143
2022-06-01,38624.295691123654,16582.161689786175,1275.0659948668394,38624.295691123654,-0.699199006944545,-761.3549689036518,-0.1554302718233336,39.21380930136133,-0.7038707937101578
