"","l","s1","s2","s3","s4","s5","s6","s7","s8","s9","s10","s11","s12"
"130",0.0104404613452768,0.98685659809927,1.00024442641822,1.03017896748167,1.05295387806623,1.05634477614713,1.05551982810634,1.02696609031043,0.985373647925596,0.957300390330623,0.936639055452776,0.945864138123857,0.965803188012611
"131",0.0104412365407971,0.965803256228773,0.98685659809927,1.00024442641822,1.03017896748167,1.05295387806623,1.05634477614713,1.05551982810634,1.02696609031043,0.985373647925596,0.957300390330623,0.936639055452776,0.945864138123857
"132",0.01046527045055,0.945866209258521,0.965803256228773,0.98685659809927,1.00024442641822,1.03017896748167,1.05295387806623,1.05634477614713,1.05551982810634,1.02696609031043,0.985373647925596,0.957300390330623,0.936639055452776
"133",0.0104542607640165,0.936638118098324,0.945866209258521,0.965803256228773,0.98685659809927,1.00024442641822,1.03017896748167,1.05295387806623,1.05634477614713,1.05551982810634,1.02696609031043,0.985373647925596,0.957300390330623
"134",0.0104670837342486,0.957301507324076,0.936638118098324,0.945866209258521,0.965803256228773,0.98685659809927,1.00024442641822,1.03017896748167,1.05295387806623,1.05634477614713,1.05551982810634,1.02696609031043,0.985373647925596
"135",0.0104542149958416,0.985372495485649,0.957301507324076,0.936638118098324,0.945866209258521,0.965803256228773,0.98685659809927,1.00024442641822,1.03017896748167,1.05295387806623,1.05634477614713,1.05551982810634,1.02696609031043
"136",0.0104493996785002,1.02696564032684,0.985372495485649,0.957301507324076,0.936638118098324,0.945866209258521,0.965803256228773,0.98685659809927,1.00024442641822,1.03017896748167,1.05295387806623,1.05634477614713,1.05551982810634
"137",0.0104668355766405,1.05552150353702,1.02696564032684,0.985372495485649,0.957301507324076,0.936638118098324,0.945866209258521,0.965803256228773,0.98685659809927,1.00024442641822,1.03017896748167,1.05295387806623,1.05634477614713
"138",0.0104396824924882,1.05634216929415,1.05552150353702,1.02696564032684,0.985372495485649,0.957301507324076,0.936638118098324,0.945866209258521,0.965803256228773,0.98685659809927,1.00024442641822,1.03017896748167,1.05295387806623
"139",0.0103886637012794,1.05294898299169,1.05634216929415,1.05552150353702,1.02696564032684,0.985372495485649,0.957301507324076,0.936638118098324,0.945866209258521,0.965803256228773,0.98685659809927,1.00024442641822,1.03017896748167
"140",0.0103526165688913,1.03017556707547,1.05294898299169,1.05634216929415,1.05552150353702,1.02696564032684,0.985372495485649,0.957301507324076,0.936638118098324,0.945866209258521,0.965803256228773,0.98685659809927,1.00024442641822
"141",0.010345853136244,1.00024380479065,1.03017556707547,1.05294898299169,1.05634216929415,1.05552150353702,1.02696564032684,0.985372495485649,0.957301507324076,0.936638118098324,0.945866209258521,0.965803256228773,0.98685659809927
"142",0.0103837022585765,0.986860032497404,1.00024380479065,1.03017556707547,1.05294898299169,1.05634216929415,1.05552150353702,1.02696564032684,0.985372495485649,0.957301507324076,0.936638118098324,0.945866209258521,0.965803256228773
"143",0.0104002709895042,0.965804722224721,0.986860032497404,1.00024380479065,1.03017556707547,1.05294898299169,1.05634216929415,1.05552150353702,1.02696564032684,0.985372495485649,0.957301507324076,0.936638118098324,0.945866209258521
"144",0.010389491895733,0.945865276703658,0.965804722224721,0.986860032497404,1.00024380479065,1.03017556707547,1.05294898299169,1.05634216929415,1.05552150353702,1.02696564032684,0.985372495485649,0.957301507324076,0.936638118098324
"145",0.0103722778213057,0.936636641819867,0.945865276703658,0.965804722224721,0.986860032497404,1.00024380479065,1.03017556707547,1.05294898299169,1.05634216929415,1.05552150353702,1.02696564032684,0.985372495485649,0.957301507324076
"146",0.0103356158980878,0.957298288502293,0.936636641819867,0.945865276703658,0.965804722224721,0.986860032497404,1.00024380479065,1.03017556707547,1.05294898299169,1.05634216929415,1.05552150353702,1.02696564032684,0.985372495485649
"147",0.0103192871327591,0.985371014589825,0.957298288502293,0.936636641819867,0.945865276703658,0.965804722224721,0.986860032497404,1.00024380479065,1.03017556707547,1.05294898299169,1.05634216929415,1.05552150353702,1.02696564032684
"148",0.0102785361420986,1.02696178242233,0.985371014589825,0.957298288502293,0.936636641819867,0.945865276703658,0.965804722224721,0.986860032497404,1.00024380479065,1.03017556707547,1.05294898299169,1.05634216929415,1.05552150353702
"149",0.0102737327087579,1.0555210342974,1.02696178242233,0.985371014589825,0.957298288502293,0.936636641819867,0.945865276703658,0.965804722224721,0.986860032497404,1.00024380479065,1.03017556707547,1.05294898299169,1.05634216929415
"150",0.0102891701838315,1.05634367923422,1.0555210342974,1.02696178242233,0.985371014589825,0.957298288502293,0.936636641819867,0.945865276703658,0.965804722224721,0.986860032497404,1.00024380479065,1.03017556707547,1.05294898299169
"151",0.0102916304498678,1.05294922249755,1.05634367923422,1.0555210342974,1.02696178242233,0.985371014589825,0.957298288502293,0.936636641819867,0.945865276703658,0.965804722224721,0.986860032497404,1.00024380479065,1.03017556707547
"152",0.010323941097202,1.03017864373761,1.05294922249755,1.05634367923422,1.0555210342974,1.02696178242233,0.985371014589825,0.957298288502293,0.936636641819867,0.945865276703658,0.965804722224721,0.986860032497404,1.00024380479065
"153",0.0103249515767969,1.00024389792181,1.03017864373761,1.05294922249755,1.05634367923422,1.0555210342974,1.02696178242233,0.985371014589825,0.957298288502293,0.936636641819867,0.945865276703658,0.965804722224721,0.986860032497404
"154",0.010371277476917,0.986864244595624,1.00024389792181,1.03017864373761,1.05294922249755,1.05634367923422,1.0555210342974,1.02696178242233,0.985371014589825,0.957298288502293,0.936636641819867,0.945865276703658,0.965804722224721
"155",0.0104126720191211,0.965808389193742,0.986864244595624,1.00024389792181,1.03017864373761,1.05294922249755,1.05634367923422,1.0555210342974,1.02696178242233,0.985371014589825,0.957298288502293,0.936636641819867,0.945865276703658
"156",0.0104201906205132,0.945865926401225,0.965808389193742,0.986864244595624,1.00024389792181,1.03017864373761,1.05294922249755,1.05634367923422,1.0555210342974,1.02696178242233,0.985371014589825,0.957298288502293,0.936636641819867
"157",0.0104244277541209,0.936637004125198,0.945865926401225,0.965808389193742,0.986864244595624,1.00024389792181,1.03017864373761,1.05294922249755,1.05634367923422,1.0555210342974,1.02696178242233,0.985371014589825,0.957298288502293
"158",0.010442181654073,0.957299839445565,0.936637004125198,0.945865926401225,0.965808389193742,0.986864244595624,1.00024389792181,1.03017864373761,1.05294922249755,1.05634367923422,1.0555210342974,1.02696178242233,0.985371014589825
"159",0.0104192126832612,0.985368952739379,0.957299839445565,0.936637004125198,0.945865926401225,0.965808389193742,0.986864244595624,1.00024389792181,1.03017864373761,1.05294922249755,1.05634367923422,1.0555210342974,1.02696178242233
"160",0.010413483595349,1.02696124525208,0.985368952739379,0.957299839445565,0.936637004125198,0.945865926401225,0.965808389193742,0.986864244595624,1.00024389792181,1.03017864373761,1.05294922249755,1.05634367923422,1.0555210342974
"161",0.0103417368716054,1.05551411630604,1.02696124525208,0.985368952739379,0.957299839445565,0.936637004125198,0.945865926401225,0.965808389193742,0.986864244595624,1.00024389792181,1.03017864373761,1.05294922249755,1.05634367923422
"162",0.0102488199229808,1.0563346507721,1.05551411630604,1.02696124525208,0.985368952739379,0.957299839445565,0.936637004125198,0.945865926401225,0.965808389193742,0.986864244595624,1.00024389792181,1.03017864373761,1.05294922249755
"163",0.0102130390265993,1.05294572552786,1.0563346507721,1.05551411630604,1.02696124525208,0.985368952739379,0.957299839445565,0.936637004125198,0.945865926401225,0.965808389193742,0.986864244595624,1.00024389792181,1.03017864373761
"164",0.0102018262720602,1.03017756782511,1.05294572552786,1.0563346507721,1.05551411630604,1.02696124525208,0.985368952739379,0.957299839445565,0.936637004125198,0.945865926401225,0.965808389193742,0.986864244595624,1.00024389792181
"165",0.010181460379789,1.00024199842523,1.03017756782511,1.05294572552786,1.0563346507721,1.05551411630604,1.02696124525208,0.985368952739379,0.957299839445565,0.936637004125198,0.945865926401225,0.965808389193742,0.986864244595624
"166",0.0101931683077893,0.986865324125008,1.00024199842523,1.03017756782511,1.05294572552786,1.0563346507721,1.05551411630604,1.02696124525208,0.985368952739379,0.957299839445565,0.936637004125198,0.945865926401225,0.965808389193742
"167",0.0101867299760383,0.965807808880855,0.986865324125008,1.00024199842523,1.03017756782511,1.05294572552786,1.0563346507721,1.05551411630604,1.02696124525208,0.985368952739379,0.957299839445565,0.936637004125198,0.945865926401225
"168",0.0101845301283878,0.945865732091526,0.965807808880855,0.986865324125008,1.00024199842523,1.03017756782511,1.05294572552786,1.0563346507721,1.05551411630604,1.02696124525208,0.985368952739379,0.957299839445565,0.936637004125198
"169",0.0101889762356044,0.936637393096296,0.945865732091526,0.965807808880855,0.986865324125008,1.00024199842523,1.03017756782511,1.05294572552786,1.0563346507721,1.05551411630604,1.02696124525208,0.985368952739379,0.957299839445565
"170",0.0101625909992996,0.957297481219088,0.936637393096296,0.945865732091526,0.965807808880855,0.986865324125008,1.00024199842523,1.03017756782511,1.05294572552786,1.0563346507721,1.05551411630604,1.02696124525208,0.985368952739379
"171",0.0101398711435755,0.985366857145688,0.957297481219088,0.936637393096296,0.945865732091526,0.965807808880855,0.986865324125008,1.00024199842523,1.03017756782511,1.05294572552786,1.0563346507721,1.05551411630604,1.02696124525208
"172",0.0101442671049949,1.02696166878052,0.985366857145688,0.957297481219088,0.936637393096296,0.945865732091526,0.965807808880855,0.986865324125008,1.00024199842523,1.03017756782511,1.05294572552786,1.0563346507721,1.05551411630604
"173",0.0100703821316541,1.05550680312075,1.02696166878052,0.985366857145688,0.957297481219088,0.936637393096296,0.945865732091526,0.965807808880855,0.986865324125008,1.00024199842523,1.03017756782511,1.05294572552786,1.0563346507721
"174",0.0100504748982777,1.05633266434071,1.05550680312075,1.02696166878052,0.985366857145688,0.957297481219088,0.936637393096296,0.945865732091526,0.965807808880855,0.986865324125008,1.00024199842523,1.03017756782511,1.05294572552786
"175",0.0100589030286921,1.05294656548618,1.05633266434071,1.05550680312075,1.02696166878052,0.985366857145688,0.957297481219088,0.936637393096296,0.945865732091526,0.965807808880855,0.986865324125008,1.00024199842523,1.03017756782511
"176",0.0100750221970164,1.03017913822836,1.05294656548618,1.05633266434071,1.05550680312075,1.02696166878052,0.985366857145688,0.957297481219088,0.936637393096296,0.945865732091526,0.965807808880855,0.986865324125008,1.00024199842523
"177",0.0101003493413209,1.00024439037682,1.03017913822836,1.05294656548618,1.05633266434071,1.05550680312075,1.02696166878052,0.985366857145688,0.957297481219088,0.936637393096296,0.945865732091526,0.965807808880855,0.986865324125008
"178",0.0101081190506059,0.986866046284875,1.00024439037682,1.03017913822836,1.05294656548618,1.05633266434071,1.05550680312075,1.02696166878052,0.985366857145688,0.957297481219088,0.936637393096296,0.945865732091526,0.965807808880855
"179",0.0101638253718699,0.965812872160684,0.986866046284875,1.00024439037682,1.03017913822836,1.05294656548618,1.05633266434071,1.05550680312075,1.02696166878052,0.985366857145688,0.957297481219088,0.936637393096296,0.945865732091526
"180",0.0101714888647914,0.945866410523244,0.965812872160684,0.986866046284875,1.00024439037682,1.03017913822836,1.05294656548618,1.05633266434071,1.05550680312075,1.02696166878052,0.985366857145688,0.957297481219088,0.936637393096296
"181",0.010221229607958,0.936641750284507,0.945866410523244,0.965812872160684,0.986866046284875,1.00024439037682,1.03017913822836,1.05294656548618,1.05633266434071,1.05550680312075,1.02696166878052,0.985366857145688,0.957297481219088
"182",0.01023372796873,0.957298594754198,0.936641750284507,0.945866410523244,0.965812872160684,0.986866046284875,1.00024439037682,1.03017913822836,1.05294656548618,1.05633266434071,1.05550680312075,1.02696166878052,0.985366857145688
"183",0.0102659521523326,0.985369808715717,0.957298594754198,0.936641750284507,0.945866410523244,0.965812872160684,0.986866046284875,1.00024439037682,1.03017913822836,1.05294656548618,1.05633266434071,1.05550680312075,1.02696166878052
"184",0.0102791659941696,1.02696292623186,0.985369808715717,0.957298594754198,0.936641750284507,0.945866410523244,0.965812872160684,0.986866046284875,1.00024439037682,1.03017913822836,1.05294656548618,1.05633266434071,1.05550680312075
"185",0.0103251538228291,1.05551129525936,1.02696292623186,0.985369808715717,0.957298594754198,0.936641750284507,0.945866410523244,0.965812872160684,0.986866046284875,1.00024439037682,1.03017913822836,1.05294656548618,1.05633266434071
"186",0.0103323887379081,1.05633336845751,1.05551129525936,1.02696292623186,0.985369808715717,0.957298594754198,0.936641750284507,0.945866410523244,0.965812872160684,0.986866046284875,1.00024439037682,1.03017913822836,1.05294656548618
"187",0.0103526967972358,1.05294853419326,1.05633336845751,1.05551129525936,1.02696292623186,0.985369808715717,0.957298594754198,0.936641750284507,0.945866410523244,0.965812872160684,0.986866046284875,1.00024439037682,1.03017913822836
"188",0.0103377806433504,1.03017772626575,1.05294853419326,1.05633336845751,1.05551129525936,1.02696292623186,0.985369808715717,0.957298594754198,0.936641750284507,0.945866410523244,0.965812872160684,0.986866046284875,1.00024439037682
"189",0.0103475510360917,1.000245289663,1.03017772626575,1.05294853419326,1.05633336845751,1.05551129525936,1.02696292623186,0.985369808715717,0.957298594754198,0.936641750284507,0.945866410523244,0.965812872160684,0.986866046284875
"190",0.0103838105611533,0.986869335935887,1.000245289663,1.03017772626575,1.05294853419326,1.05633336845751,1.05551129525936,1.02696292623186,0.985369808715717,0.957298594754198,0.936641750284507,0.945866410523244,0.965812872160684
"191",0.0103832745980626,0.965812824738865,0.986869335935887,1.000245289663,1.03017772626575,1.05294853419326,1.05633336845751,1.05551129525936,1.02696292623186,0.985369808715717,0.957298594754198,0.936641750284507,0.945866410523244
"192",0.0103990959235845,0.945867781548377,0.965812824738865,0.986869335935887,1.000245289663,1.03017772626575,1.05294853419326,1.05633336845751,1.05551129525936,1.02696292623186,0.985369808715717,0.957298594754198,0.936641750284507
"193",0.0104093919985696,0.936642632463498,0.945867781548377,0.965812824738865,0.986869335935887,1.000245289663,1.03017772626575,1.05294853419326,1.05633336845751,1.05551129525936,1.02696292623186,0.985369808715717,0.957298594754198
"194",0.0104012861705202,0.9572978856231,0.936642632463498,0.945867781548377,0.965812824738865,0.986869335935887,1.000245289663,1.03017772626575,1.05294853419326,1.05633336845751,1.05551129525936,1.02696292623186,0.985369808715717
"195",0.0103968935683028,0.985369412856129,0.9572978856231,0.936642632463498,0.945867781548377,0.965812824738865,0.986869335935887,1.000245289663,1.03017772626575,1.05294853419326,1.05633336845751,1.05551129525936,1.02696292623186
"196",0.0103791116362086,1.02696125538287,0.985369412856129,0.9572978856231,0.936642632463498,0.945867781548377,0.965812824738865,0.986869335935887,1.000245289663,1.03017772626575,1.05294853419326,1.05633336845751,1.05551129525936
"197",0.0103513933383861,1.05550861376835,1.02696125538287,0.985369412856129,0.9572978856231,0.936642632463498,0.945867781548377,0.965812824738865,0.986869335935887,1.000245289663,1.03017772626575,1.05294853419326,1.05633336845751
"198",0.0103380926729331,1.05633207728984,1.05550861376835,1.02696125538287,0.985369412856129,0.9572978856231,0.936642632463498,0.945867781548377,0.965812824738865,0.986869335935887,1.000245289663,1.03017772626575,1.05294853419326
"199",0.0103215130534991,1.05294692781297,1.05633207728984,1.05550861376835,1.02696125538287,0.985369412856129,0.9572978856231,0.936642632463498,0.945867781548377,0.965812824738865,0.986869335935887,1.000245289663,1.03017772626575
"200",0.0103149934183193,1.0301771072536,1.05294692781297,1.05633207728984,1.05550861376835,1.02696125538287,0.985369412856129,0.9572978856231,0.936642632463498,0.945867781548377,0.965812824738865,0.986869335935887,1.000245289663
"201",0.0103429632131787,1.00024786974748,1.0301771072536,1.05294692781297,1.05633207728984,1.05550861376835,1.02696125538287,0.985369412856129,0.9572978856231,0.936642632463498,0.945867781548377,0.965812824738865,0.986869335935887
"202",0.0103683435201028,0.986871639597209,1.00024786974748,1.0301771072536,1.05294692781297,1.05633207728984,1.05550861376835,1.02696125538287,0.985369412856129,0.9572978856231,0.936642632463498,0.945867781548377,0.965812824738865
"203",0.0103560728465522,0.965811737414603,0.986871639597209,1.00024786974748,1.0301771072536,1.05294692781297,1.05633207728984,1.05550861376835,1.02696125538287,0.985369412856129,0.9572978856231,0.936642632463498,0.945867781548377
"204",0.0103515382748474,0.945867387564276,0.965811737414603,0.986871639597209,1.00024786974748,1.0301771072536,1.05294692781297,1.05633207728984,1.05550861376835,1.02696125538287,0.985369412856129,0.9572978856231,0.936642632463498
"205",0.0103233069993272,0.936640202461583,0.945867387564276,0.965811737414603,0.986871639597209,1.00024786974748,1.0301771072536,1.05294692781297,1.05633207728984,1.05550861376835,1.02696125538287,0.985369412856129,0.9572978856231
"206",0.0102990866965671,0.957295749063999,0.936640202461583,0.945867387564276,0.965811737414603,0.986871639597209,1.00024786974748,1.0301771072536,1.05294692781297,1.05633207728984,1.05550861376835,1.02696125538287,0.985369412856129
"207",0.0103229582026861,0.985371585493623,0.957295749063999,0.936640202461583,0.945867387564276,0.965811737414603,0.986871639597209,1.00024786974748,1.0301771072536,1.05294692781297,1.05633207728984,1.05550861376835,1.02696125538287
"208",0.010334250616143,1.02696232405319,0.985371585493623,0.957295749063999,0.936640202461583,0.945867387564276,0.965811737414603,0.986871639597209,1.00024786974748,1.0301771072536,1.05294692781297,1.05633207728984,1.05550861376835
"209",0.0103483473182407,1.05550998341141,1.02696232405319,0.985371585493623,0.957295749063999,0.936640202461583,0.945867387564276,0.965811737414603,0.986871639597209,1.00024786974748,1.0301771072536,1.05294692781297,1.05633207728984
"210",0.0103511992263754,1.05633235422117,1.05550998341141,1.02696232405319,0.985371585493623,0.957295749063999,0.936640202461583,0.945867387564276,0.965811737414603,0.986871639597209,1.00024786974748,1.0301771072536,1.05294692781297
"211",0.0103613049011809,1.05294790569895,1.05633235422117,1.05550998341141,1.02696232405319,0.985371585493623,0.957295749063999,0.936640202461583,0.945867387564276,0.965811737414603,0.986871639597209,1.00024786974748,1.0301771072536
"212",0.0103738769437795,1.03017829633168,1.05294790569895,1.05633235422117,1.05550998341141,1.02696232405319,0.985371585493623,0.957295749063999,0.936640202461583,0.945867387564276,0.965811737414603,0.986871639597209,1.00024786974748
"213",0.0103695404529423,1.00024747199577,1.03017829633168,1.05294790569895,1.05633235422117,1.05550998341141,1.02696232405319,0.985371585493623,0.957295749063999,0.936640202461583,0.945867387564276,0.965811737414603,0.986871639597209
"214",0.0103556775989601,0.986870384547598,1.00024747199577,1.03017829633168,1.05294790569895,1.05633235422117,1.05550998341141,1.02696232405319,0.985371585493623,0.957295749063999,0.936640202461583,0.945867387564276,0.965811737414603
"215",0.0103305081879415,0.965809504386972,0.986870384547598,1.00024747199577,1.03017829633168,1.05294790569895,1.05633235422117,1.05550998341141,1.02696232405319,0.985371585493623,0.957295749063999,0.936640202461583,0.945867387564276
"216",0.0103259576708547,0.945866991216522,0.965809504386972,0.986870384547598,1.00024747199577,1.03017829633168,1.05294790569895,1.05633235422117,1.05550998341141,1.02696232405319,0.985371585493623,0.957295749063999,0.936640202461583
"217",0.0103280140290783,0.936640379900269,0.945866991216522,0.965809504386972,0.986870384547598,1.00024747199577,1.03017829633168,1.05294790569895,1.05633235422117,1.05550998341141,1.02696232405319,0.985371585493623,0.957295749063999
"218",0.0103579916032585,0.957298392281394,0.936640379900269,0.945866991216522,0.965809504386972,0.986870384547598,1.00024747199577,1.03017829633168,1.05294790569895,1.05633235422117,1.05550998341141,1.02696232405319,0.985371585493623
"219",0.0104025910037051,0.985375621581251,0.957298392281394,0.936640379900269,0.945866991216522,0.965809504386972,0.986870384547598,1.00024747199577,1.03017829633168,1.05294790569895,1.05633235422117,1.05550998341141,1.02696232405319
"220",0.0104070080616285,1.02696273886696,0.985375621581251,0.957298392281394,0.936640379900269,0.945866991216522,0.965809504386972,0.986870384547598,1.00024747199577,1.03017829633168,1.05294790569895,1.05633235422117,1.05550998341141
"221",0.0103706853082063,1.05550647894176,1.02696273886696,0.985375621581251,0.957298392281394,0.936640379900269,0.945866991216522,0.965809504386972,0.986870384547598,1.00024747199577,1.03017829633168,1.05294790569895,1.05633235422117
"222",0.0103476814685016,1.05633012527005,1.05550647894176,1.02696273886696,0.985375621581251,0.957298392281394,0.936640379900269,0.945866991216522,0.965809504386972,0.986870384547598,1.00024747199577,1.03017829633168,1.05294790569895
"223",0.0103690354610379,1.05294997274431,1.05633012527005,1.05550647894176,1.02696273886696,0.985375621581251,0.957298392281394,0.936640379900269,0.945866991216522,0.965809504386972,0.986870384547598,1.00024747199577,1.03017829633168
"224",0.0103888781516322,1.03018017167887,1.05294997274431,1.05633012527005,1.05550647894176,1.02696273886696,0.985375621581251,0.957298392281394,0.936640379900269,0.945866991216522,0.965809504386972,0.986870384547598,1.00024747199577
"225",0.0104070051343535,1.00024913223784,1.03018017167887,1.05294997274431,1.05633012527005,1.05550647894176,1.02696273886696,0.985375621581251,0.957298392281394,0.936640379900269,0.945866991216522,0.965809504386972,0.986870384547598
"226",0.0104153253045315,0.986871135087252,1.00024913223784,1.03018017167887,1.05294997274431,1.05633012527005,1.05550647894176,1.02696273886696,0.985375621581251,0.957298392281394,0.936640379900269,0.945866991216522,0.965809504386972
"227",0.010408089101343,0.965808866069878,0.986871135087252,1.00024913223784,1.03018017167887,1.05294997274431,1.05633012527005,1.05550647894176,1.02696273886696,0.985375621581251,0.957298392281394,0.936640379900269,0.945866991216522
"228",0.0103917179425266,0.945865575926072,0.965808866069878,0.986871135087252,1.00024913223784,1.03018017167887,1.05294997274431,1.05633012527005,1.05550647894176,1.02696273886696,0.985375621581251,0.957298392281394,0.936640379900269
"229",0.0103675131941274,0.936638304541496,0.945865575926072,0.965808866069878,0.986871135087252,1.00024913223784,1.03018017167887,1.05294997274431,1.05633012527005,1.05550647894176,1.02696273886696,0.985375621581251,0.957298392281394
"230",0.0103225445667555,0.957294442350929,0.936638304541496,0.945865575926072,0.965808866069878,0.986871135087252,1.00024913223784,1.03018017167887,1.05294997274431,1.05633012527005,1.05550647894176,1.02696273886696,0.985375621581251
"231",0.0102912367572413,0.98537277859463,0.957294442350929,0.936638304541496,0.945865575926072,0.965808866069878,0.986871135087252,1.00024913223784,1.03018017167887,1.05294997274431,1.05633012527005,1.05550647894176,1.02696273886696
"232",0.0102928245340369,1.02696288959139,0.98537277859463,0.957294442350929,0.936638304541496,0.945865575926072,0.965808866069878,0.986871135087252,1.00024913223784,1.03018017167887,1.05294997274431,1.05633012527005,1.05550647894176
"233",0.0102862986339224,1.05550584233119,1.02696288959139,0.98537277859463,0.957294442350929,0.936638304541496,0.945865575926072,0.965808866069878,0.986871135087252,1.00024913223784,1.03018017167887,1.05294997274431,1.05633012527005
"234",0.0103228562441722,1.05633369656254,1.05550584233119,1.02696288959139,0.98537277859463,0.957294442350929,0.936638304541496,0.945865575926072,0.965808866069878,0.986871135087252,1.00024913223784,1.03018017167887,1.05294997274431
"235",0.0103544528830587,1.0529530386291,1.05633369656254,1.05550584233119,1.02696288959139,0.98537277859463,0.957294442350929,0.936638304541496,0.945865575926072,0.965808866069878,0.986871135087252,1.00024913223784,1.03018017167887
"236",0.0103654682352721,1.03018121421594,1.0529530386291,1.05633369656254,1.05550584233119,1.02696288959139,0.98537277859463,0.957294442350929,0.936638304541496,0.945865575926072,0.965808866069878,0.986871135087252,1.00024913223784
"237",0.0103654759953813,1.0002491329502,1.03018121421594,1.0529530386291,1.05633369656254,1.05550584233119,1.02696288959139,0.98537277859463,0.957294442350929,0.936638304541496,0.945865575926072,0.965808866069878,0.986871135087252
"238",0.0103546765387756,0.986870156994172,1.0002491329502,1.03018121421594,1.0529530386291,1.05633369656254,1.05550584233119,1.02696288959139,0.98537277859463,0.957294442350929,0.936638304541496,0.945865575926072,0.965808866069878
"239",0.010345842465164,0.965808082238308,0.986870156994172,1.0002491329502,1.03018121421594,1.0529530386291,1.05633369656254,1.05550584233119,1.02696288959139,0.98537277859463,0.957294442350929,0.936638304541496,0.945865575926072
"240",0.0103441444858639,0.945865428252413,0.965808082238308,0.986870156994172,1.0002491329502,1.03018121421594,1.0529530386291,1.05633369656254,1.05550584233119,1.02696288959139,0.98537277859463,0.957294442350929,0.936638304541496
"241",0.0103187862216998,0.936636120283448,0.945865428252413,0.965808082238308,0.986870156994172,1.0002491329502,1.03018121421594,1.0529530386291,1.05633369656254,1.05550584233119,1.02696288959139,0.98537277859463,0.957294442350929
"242",0.0102672201279203,0.957289891545759,0.936636120283448,0.945865428252413,0.965808082238308,0.986870156994172,1.0002491329502,1.03018121421594,1.0529530386291,1.05633369656254,1.05550584233119,1.02696288959139,0.98537277859463
"243",0.0102364175762766,0.985369966425298,0.957289891545759,0.936636120283448,0.945865428252413,0.965808082238308,0.986870156994172,1.0002491329502,1.03018121421594,1.0529530386291,1.05633369656254,1.05550584233119,1.02696288959139
"244",0.0102162747998673,1.02696096723824,0.985369966425298,0.957289891545759,0.936636120283448,0.945865428252413,0.965808082238308,0.986870156994172,1.0002491329502,1.03018121421594,1.0529530386291,1.05633369656254,1.05550584233119
"245",0.0102113211590247,1.05550535547614,1.02696096723824,0.985369966425298,0.957289891545759,0.936636120283448,0.945865428252413,0.965808082238308,0.986870156994172,1.0002491329502,1.03018121421594,1.0529530386291,1.05633369656254
"246",0.0102177060129372,1.05633432487729,1.05550535547614,1.02696096723824,0.985369966425298,0.957289891545759,0.936636120283448,0.945865428252413,0.965808082238308,0.986870156994172,1.0002491329502,1.03018121421594,1.0529530386291
"247",0.0102277797776942,1.05295402616863,1.05633432487729,1.05550535547614,1.02696096723824,0.985369966425298,0.957289891545759,0.936636120283448,0.945865428252413,0.965808082238308,0.986870156994172,1.0002491329502,1.03018121421594
"248",0.0102194613417928,1.03018041717428,1.05295402616863,1.05633432487729,1.05550535547614,1.02696096723824,0.985369966425298,0.957289891545759,0.936636120283448,0.945865428252413,0.965808082238308,0.986870156994172,1.0002491329502
"249",0.0102106112002988,1.00024830893072,1.03018041717428,1.05295402616863,1.05633432487729,1.05550535547614,1.02696096723824,0.985369966425298,0.957289891545759,0.936636120283448,0.945865428252413,0.965808082238308,0.986870156994172
"250",0.0101997360949071,0.986869157111972,1.00024830893072,1.03018041717428,1.05295402616863,1.05633432487729,1.05550535547614,1.02696096723824,0.985369966425298,0.957289891545759,0.936636120283448,0.945865428252413,0.965808082238308
"251",0.0101783243210738,0.965806153551838,0.986869157111972,1.00024830893072,1.03018041717428,1.05295402616863,1.05633432487729,1.05550535547614,1.02696096723824,0.985369966425298,0.957289891545759,0.936636120283448,0.945865428252413
"252",0.0101535263877303,0.945863236075289,0.965806153551838,0.986869157111972,1.00024830893072,1.03018041717428,1.05295402616863,1.05633432487729,1.05550535547614,1.02696096723824,0.985369966425298,0.957289891545759,0.936636120283448
"253",0.0101306179302337,0.93663411000168,0.945863236075289,0.965806153551838,0.986869157111972,1.00024830893072,1.03018041717428,1.05295402616863,1.05633432487729,1.05550535547614,1.02696096723824,0.985369966425298,0.957289891545759
"254",0.010166712863088,0.957293136143496,0.93663411000168,0.945863236075289,0.965806153551838,0.986869157111972,1.00024830893072,1.03018041717428,1.05295402616863,1.05633432487729,1.05550535547614,1.02696096723824,0.985369966425298
"255",0.0101969304714541,0.985372752456253,0.957293136143496,0.93663411000168,0.945863236075289,0.965806153551838,0.986869157111972,1.00024830893072,1.03018041717428,1.05295402616863,1.05633432487729,1.05550535547614,1.02696096723824
"256",0.0102175583143372,1.02696294350415,0.985372752456253,0.957293136143496,0.93663411000168,0.945863236075289,0.965806153551838,0.986869157111972,1.00024830893072,1.03018041717428,1.05295402616863,1.05633432487729,1.05550535547614
"257",0.0102587134168155,1.05550939978291,1.02696294350415,0.985372752456253,0.957293136143496,0.93663411000168,0.945863236075289,0.965806153551838,0.986869157111972,1.00024830893072,1.03018041717428,1.05295402616863,1.05633432487729
"258",0.0103015112392229,1.05633851703152,1.05550939978291,1.02696294350415,0.985372752456253,0.957293136143496,0.93663411000168,0.945863236075289,0.965806153551838,0.986869157111972,1.00024830893072,1.03018041717428,1.05295402616863
