"","l","s1","s2","s3","s4","s5","s6","s7","s8","s9","s10","s11","s12"
"131",1.04579302747078,0.963834121780871,0.98670059650712,1.00152634656766,1.0303602517191,1.04933671912813,1.05859462637488,1.05538442355214,1.02903585014416,0.985089944631367,0.958618286262326,0.937594493193906,0.942294056324679
"132",1.0543425560942,0.943255028133823,0.963834121780871,0.98670059650712,1.00152634656766,1.0303602517191,1.04933671912813,1.05859462637488,1.05538442355214,1.02903585014416,0.985089944631367,0.958618286262326,0.937594493193906
"133",1.04765413667745,0.936852526214503,0.943255028133823,0.963834121780871,0.98670059650712,1.00152634656766,1.0303602517191,1.04933671912813,1.05859462637488,1.05538442355214,1.02903585014416,0.985089944631367,0.958618286262326
"134",1.05045534265046,0.958938028925422,0.936852526214503,0.943255028133823,0.963834121780871,0.98670059650712,1.00152634656766,1.0303602517191,1.04933671912813,1.05859462637488,1.05538442355214,1.02903585014416,0.985089944631367
"135",1.04510130587731,0.984463608582145,0.958938028925422,0.936852526214503,0.943255028133823,0.963834121780871,0.98670059650712,1.00152634656766,1.0303602517191,1.04933671912813,1.05859462637488,1.05538442355214,1.02903585014416
"136",1.04292585508568,1.02876864233519,0.984463608582145,0.958938028925422,0.936852526214503,0.943255028133823,0.963834121780871,0.98670059650712,1.00152634656766,1.0303602517191,1.04933671912813,1.05859462637488,1.05538442355214
"137",1.04928203331733,1.05618680537138,1.02876864233519,0.984463608582145,0.958938028925422,0.936852526214503,0.943255028133823,0.963834121780871,0.98670059650712,1.00152634656766,1.0303602517191,1.04933671912813,1.05859462637488
"138",1.03887711026563,1.05728513063956,1.05618680537138,1.02876864233519,0.984463608582145,0.958938028925422,0.936852526214503,0.943255028133823,0.963834121780871,0.98670059650712,1.00152634656766,1.0303602517191,1.04933671912813
"139",1.02555514624735,1.04765812107083,1.05728513063956,1.05618680537138,1.02876864233519,0.984463608582145,0.958938028925422,0.936852526214503,0.943255028133823,0.963834121780871,0.98670059650712,1.00152634656766,1.0303602517191
"140",1.01867228357206,1.02949761696715,1.04765812107083,1.05728513063956,1.05618680537138,1.02876864233519,0.984463608582145,0.958938028925422,0.936852526214503,0.943255028133823,0.963834121780871,0.98670059650712,1.00152634656766
"141",1.02194017899089,1.00192714296142,1.02949761696715,1.04765812107083,1.05728513063956,1.05618680537138,1.02876864233519,0.984463608582145,0.958938028925422,0.936852526214503,0.943255028133823,0.963834121780871,0.98670059650712
"142",1.03863792092133,0.988711750974637,1.00192714296142,1.02949761696715,1.04765812107083,1.05728513063956,1.05618680537138,1.02876864233519,0.984463608582145,0.958938028925422,0.936852526214503,0.943255028133823,0.963834121780871
"143",1.04462136037885,0.96452677648899,0.988711750974637,1.00192714296142,1.02949761696715,1.04765812107083,1.05728513063956,1.05618680537138,1.02876864233519,0.984463608582145,0.958938028925422,0.936852526214503,0.943255028133823
"144",1.04054494465959,0.942795855008463,0.96452677648899,0.988711750974637,1.00192714296142,1.02949761696715,1.04765812107083,1.05728513063956,1.05618680537138,1.02876864233519,0.984463608582145,0.958938028925422,0.936852526214503
"145",1.03437388254565,0.936159422744035,0.942795855008463,0.96452677648899,0.988711750974637,1.00192714296142,1.02949761696715,1.04765812107083,1.05728513063956,1.05618680537138,1.02876864233519,0.984463608582145,0.958938028925422
"146",1.02302424586104,0.957625458174825,0.936159422744035,0.942795855008463,0.96452677648899,0.988711750974637,1.00192714296142,1.02949761696715,1.04765812107083,1.05728513063956,1.05618680537138,1.02876864233519,0.984463608582145
"147",1.02187443252471,0.984325580056616,0.957625458174825,0.936159422744035,0.942795855008463,0.96452677648899,0.988711750974637,1.00192714296142,1.02949761696715,1.04765812107083,1.05728513063956,1.05618680537138,1.02876864233519
"148",1.0117660151149,1.02749914697154,0.984325580056616,0.957625458174825,0.936159422744035,0.942795855008463,0.96452677648899,0.988711750974637,1.00192714296142,1.02949761696715,1.04765812107083,1.05728513063956,1.05618680537138
"149",1.01572317772536,1.05670211981361,1.02749914697154,0.984325580056616,0.957625458174825,0.936159422744035,0.942795855008463,0.96452677648899,0.988711750974637,1.00192714296142,1.02949761696715,1.04765812107083,1.05728513063956
"150",1.02448975722641,1.0584234777368,1.05670211981361,1.02749914697154,0.984325580056616,0.957625458174825,0.936159422744035,0.942795855008463,0.96452677648899,0.988711750974637,1.00192714296142,1.02949761696715,1.04765812107083
"151",1.0287083882278,1.04819628089156,1.0584234777368,1.05670211981361,1.02749914697154,0.984325580056616,0.957625458174825,0.936159422744035,0.942795855008463,0.96452677648899,0.988711750974637,1.00192714296142,1.02949761696715
"152",1.0394785987213,1.03084219193864,1.04819628089156,1.0584234777368,1.05670211981361,1.02749914697154,0.984325580056616,0.957625458174825,0.936159422744035,0.942795855008463,0.96452677648899,0.988711750974637,1.00192714296142
"153",1.03666266118246,1.00158855510786,1.03084219193864,1.04819628089156,1.0584234777368,1.05670211981361,1.02749914697154,0.984325580056616,0.957625458174825,0.936159422744035,0.942795855008463,0.96452677648899,0.988711750974637
"154",1.04931713879969,0.990217332332294,1.00158855510786,1.03084219193864,1.04819628089156,1.0584234777368,1.05670211981361,1.02749914697154,0.984325580056616,0.957625458174825,0.936159422744035,0.942795855008463,0.96452677648899
"155",1.05875769782129,0.965609289191424,0.990217332332294,1.00158855510786,1.03084219193864,1.04819628089156,1.0584234777368,1.05670211981361,1.02749914697154,0.984325580056616,0.957625458174825,0.936159422744035,0.942795855008463
"156",1.0561568549626,0.942506944749338,0.965609289191424,0.990217332332294,1.00158855510786,1.03084219193864,1.04819628089156,1.0584234777368,1.05670211981361,1.02749914697154,0.984325580056616,0.957625458174825,0.936159422744035
"157",1.05267247617838,0.935774144470968,0.942506944749338,0.965609289191424,0.990217332332294,1.00158855510786,1.03084219193864,1.04819628089156,1.0584234777368,1.05670211981361,1.02749914697154,0.984325580056616,0.957625458174825
"158",1.05459489043172,0.957843619197229,0.935774144470968,0.942506944749338,0.965609289191424,0.990217332332294,1.00158855510786,1.03084219193864,1.04819628089156,1.0584234777368,1.05670211981361,1.02749914697154,0.984325580056616
"159",1.04392304392608,0.983083011253194,0.957843619197229,0.935774144470968,0.942506944749338,0.965609289191424,0.990217332332294,1.00158855510786,1.03084219193864,1.04819628089156,1.0584234777368,1.05670211981361,1.02749914697154
"160",1.04118042547142,1.02716239810191,0.983083011253194,0.957843619197229,0.935774144470968,0.942506944749338,0.965609289191424,0.990217332332294,1.00158855510786,1.03084219193864,1.04819628089156,1.0584234777368,1.05670211981361
"161",1.01784628451673,1.05374787713395,1.02716239810191,0.983083011253194,0.957843619197229,0.935774144470968,0.942506944749338,0.965609289191424,0.990217332332294,1.00158855510786,1.03084219193864,1.04819628089156,1.0584234777368
"162",0.993200215076417,1.05522640362445,1.05374787713395,1.02716239810191,0.983083011253194,0.957843619197229,0.935774144470968,0.942506944749338,0.965609289191424,0.990217332332294,1.00158855510786,1.03084219193864,1.04819628089156
"163",0.994607615539913,1.04838157058651,1.05522640362445,1.05374787713395,1.02716239810191,0.983083011253194,0.957843619197229,0.935774144470968,0.942506944749338,0.965609289191424,0.990217332332294,1.00158855510786,1.03084219193864
"164",1.00028394422133,1.03157608994412,1.04838157058651,1.05522640362445,1.05374787713395,1.02716239810191,0.983083011253194,0.957843619197229,0.935774144470968,0.942506944749338,0.965609289191424,0.990217332332294,1.00158855510786
"165",1.00035845867535,1.00159786263574,1.03157608994412,1.04838157058651,1.05522640362445,1.05374787713395,1.02716239810191,0.983083011253194,0.957843619197229,0.935774144470968,0.942506944749338,0.965609289191424,0.990217332332294
"166",1.00920458193355,0.991309666776818,1.00159786263574,1.03157608994412,1.04838157058651,1.05522640362445,1.05374787713395,1.02716239810191,0.983083011253194,0.957843619197229,0.935774144470968,0.942506944749338,0.965609289191424
"167",1.01081431464479,0.965801422985067,0.991309666776818,1.00159786263574,1.03157608994412,1.04838157058651,1.05522640362445,1.05374787713395,1.02716239810191,0.983083011253194,0.957843619197229,0.935774144470968,0.942506944749338
"168",1.01419633079176,0.94290032868339,0.965801422985067,0.991309666776818,1.00159786263574,1.03157608994412,1.04838157058651,1.05522640362445,1.05374787713395,1.02716239810191,0.983083011253194,0.957843619197229,0.935774144470968
"169",1.01747286891262,0.936151275267698,0.94290032868339,0.965801422985067,0.991309666776818,1.00159786263574,1.03157608994412,1.04838157058651,1.05522640362445,1.05374787713395,1.02716239810191,0.983083011253194,0.957843619197229
"170",1.00931862257722,0.956886020895608,0.936151275267698,0.94290032868339,0.965801422985067,0.991309666776818,1.00159786263574,1.03157608994412,1.04838157058651,1.05522640362445,1.05374787713395,1.02716239810191,0.983083011253194
"171",1.00532854083483,0.982598201369925,0.956886020895608,0.936151275267698,0.94290032868339,0.965801422985067,0.991309666776818,1.00159786263574,1.03157608994412,1.04838157058651,1.05522640362445,1.05374787713395,1.02716239810191
"172",1.0097494096846,1.02772586252323,0.982598201369925,0.956886020895608,0.936151275267698,0.94290032868339,0.965801422985067,0.991309666776818,1.00159786263574,1.03157608994412,1.04838157058651,1.05522640362445,1.05374787713395
"173",0.988289092293975,1.05095413052988,1.02772586252323,0.982598201369925,0.956886020895608,0.936151275267698,0.94290032868339,0.965801422985067,0.991309666776818,1.00159786263574,1.03157608994412,1.04838157058651,1.05522640362445
"174",0.988950038071252,1.05531443859975,1.05095413052988,1.02772586252323,0.982598201369925,0.956886020895608,0.936151275267698,0.94290032868339,0.965801422985067,0.991309666776818,1.00159786263574,1.03157608994412,1.04838157058651
"175",0.998952225864656,1.04970429021325,1.05531443859975,1.05095413052988,1.02772586252323,0.982598201369925,0.956886020895608,0.936151275267698,0.94290032868339,0.965801422985067,0.991309666776818,1.00159786263574,1.03157608994412
"176",1.00609813685686,1.03249662836175,1.04970429021325,1.05531443859975,1.05095413052988,1.02772586252323,0.982598201369925,0.956886020895608,0.936151275267698,0.94290032868339,0.965801422985067,0.991309666776818,1.00159786263574
"177",1.01422251082421,1.00260681512771,1.03249662836175,1.04970429021325,1.05531443859975,1.05095413052988,1.02772586252323,0.982598201369925,0.956886020895608,0.936151275267698,0.94290032868339,0.965801422985067,0.991309666776818
"178",1.0135999857063,0.991233763462116,1.00260681512771,1.03249662836175,1.04970429021325,1.05531443859975,1.05095413052988,1.02772586252323,0.982598201369925,0.956886020895608,0.936151275267698,0.94290032868339,0.965801422985067
"179",1.03047198969327,0.967806890731129,0.991233763462116,1.00260681512771,1.03249662836175,1.04970429021325,1.05531443859975,1.05095413052988,1.02772586252323,0.982598201369925,0.956886020895608,0.936151275267698,0.94290032868339
"180",1.02905930611379,0.942739077741524,0.967806890731129,0.991233763462116,1.00260681512771,1.03249662836175,1.04970429021325,1.05531443859975,1.05095413052988,1.02772586252323,0.982598201369925,0.956886020895608,0.936151275267698
"181",1.04096490000828,0.937502365829933,0.942739077741524,0.967806890731129,0.991233763462116,1.00260681512771,1.03249662836175,1.04970429021325,1.05531443859975,1.05095413052988,1.02772586252323,0.982598201369925,0.956886020895608
"182",1.03842326310428,0.956594569996842,0.937502365829933,0.942739077741524,0.967806890731129,0.991233763462116,1.00260681512771,1.03249662836175,1.04970429021325,1.05531443859975,1.05095413052988,1.02772586252323,0.982598201369925
"183",1.04445374360636,0.983310039488837,0.956594569996842,0.937502365829933,0.942739077741524,0.967806890731129,0.991233763462116,1.00260681512771,1.03249662836175,1.04970429021325,1.05531443859975,1.05095413052988,1.02772586252323
"184",1.04205852757646,1.02743185358662,0.983310039488837,0.956594569996842,0.937502365829933,0.942739077741524,0.967806890731129,0.991233763462116,1.00260681512771,1.03249662836175,1.04970429021325,1.05531443859975,1.05095413052988
"185",1.05341910317577,1.05238341854674,1.02743185358662,0.983310039488837,0.956594569996842,0.937502365829933,0.942739077741524,0.967806890731129,0.991233763462116,1.00260681512771,1.03249662836175,1.04970429021325,1.05531443859975
"186",1.04865450400229,1.05471900295628,1.05238341854674,1.02743185358662,0.983310039488837,0.956594569996842,0.937502365829933,0.942739077741524,0.967806890731129,0.991233763462116,1.00260681512771,1.03249662836175,1.04970429021325
"187",1.05083473096817,1.04997653778799,1.05471900295628,1.05238341854674,1.02743185358662,0.983310039488837,0.956594569996842,0.937502365829933,0.942739077741524,0.967806890731129,0.991233763462116,1.00260681512771,1.03249662836175
"188",1.03969460486877,1.03113119000707,1.04997653778799,1.05471900295628,1.05238341854674,1.02743185358662,0.983310039488837,0.956594569996842,0.937502365829933,0.942739077741524,0.967806890731129,0.991233763462116,1.00260681512771
"189",1.03984676208836,1.00262511909339,1.03113119000707,1.04997653778799,1.05471900295628,1.05238341854674,1.02743185358662,0.983310039488837,0.956594569996842,0.937502365829933,0.942739077741524,0.967806890731129,0.991233763462116
"190",1.04798638191137,0.992201681605326,1.00262511909339,1.03113119000707,1.04997653778799,1.05471900295628,1.05238341854674,1.02743185358662,0.983310039488837,0.956594569996842,0.937502365829933,0.942739077741524,0.967806890731129
"191",1.04363397612321,0.967305483934061,0.992201681605326,1.00262511909339,1.03113119000707,1.04997653778799,1.05471900295628,1.05238341854674,1.02743185358662,0.983310039488837,0.956594569996842,0.937502365829933,0.942739077741524
"192",1.04806098166733,0.943237940556564,0.967305483934061,0.992201681605326,1.00262511909339,1.03113119000707,1.04997653778799,1.05471900295628,1.05238341854674,1.02743185358662,0.983310039488837,0.956594569996842,0.937502365829933
"193",1.04811778096897,0.937508703893382,0.943237940556564,0.967305483934061,0.992201681605326,1.00262511909339,1.03113119000707,1.04997653778799,1.05471900295628,1.05238341854674,1.02743185358662,0.983310039488837,0.956594569996842
"194",1.04323404683098,0.956038540791592,0.937508703893382,0.943237940556564,0.967305483934061,0.992201681605326,1.00262511909339,1.03113119000707,1.04997653778799,1.05471900295628,1.05238341854674,1.02743185358662,0.983310039488837
"195",1.04149275974694,0.983105297523962,0.956038540791592,0.937508703893382,0.943237940556564,0.967305483934061,0.992201681605326,1.00262511909339,1.03113119000707,1.04997653778799,1.05471900295628,1.05238341854674,1.02743185358662
"196",1.03498275912678,1.02663071884062,0.983105297523962,0.956038540791592,0.937508703893382,0.943237940556564,0.967305483934061,0.992201681605326,1.00262511909339,1.03113119000707,1.04997653778799,1.05471900295628,1.05238341854674
"197",1.0282091887003,1.0515242343129,1.02663071884062,0.983105297523962,0.956038540791592,0.937508703893382,0.943237940556564,0.967305483934061,0.992201681605326,1.00262511909339,1.03113119000707,1.04997653778799,1.05471900295628
"198",1.02696886852862,1.05456028836173,1.0515242343129,1.02663071884062,0.983105297523962,0.956038540791592,0.937508703893382,0.943237940556564,0.967305483934061,0.992201681605326,1.00262511909339,1.03113119000707,1.04997653778799
"199",1.02511436535588,1.04974001245434,1.05456028836173,1.0515242343129,1.02663071884062,0.983105297523962,0.956038540791592,0.937508703893382,0.943237940556564,0.967305483934061,0.992201681605326,1.00262511909339,1.03113119000707
"200",1.02519106798963,1.03114081453967,1.04974001245434,1.05456028836173,1.0515242343129,1.02663071884062,0.983105297523962,0.956038540791592,0.937508703893382,0.943237940556564,0.967305483934061,0.992201681605326,1.00262511909339
"201",1.03551223689088,1.00388430663873,1.03114081453967,1.04974001245434,1.05456028836173,1.0515242343129,1.02663071884062,0.983105297523962,0.956038540791592,0.937508703893382,0.943237940556564,0.967305483934061,0.992201681605326
"202",1.04119500737208,0.992880936233604,1.00388430663873,1.03114081453967,1.04974001245434,1.05456028836173,1.0515242343129,1.02663071884062,0.983105297523962,0.956038540791592,0.937508703893382,0.943237940556564,0.967305483934061
"203",1.0351446755756,0.966604289384265,0.992880936233604,1.00388430663873,1.03114081453967,1.04974001245434,1.05456028836173,1.0515242343129,1.02663071884062,0.983105297523962,0.956038540791592,0.937508703893382,0.943237940556564
"204",1.03487915951384,0.943207759198782,0.966604289384265,0.992880936233604,1.00388430663873,1.03114081453967,1.04974001245434,1.05456028836173,1.0515242343129,1.02663071884062,0.983105297523962,0.956038540791592,0.937508703893382
"205",1.0255926367387,0.936459242268703,0.943207759198782,0.966604289384265,0.992880936233604,1.00388430663873,1.03114081453967,1.04974001245434,1.05456028836173,1.0515242343129,1.02663071884062,0.983105297523962,0.956038540791592
"206",1.02069896122662,0.955469473738598,0.936459242268703,0.943207759198782,0.966604289384265,0.992880936233604,1.00388430663873,1.03114081453967,1.04974001245434,1.05456028836173,1.0515242343129,1.02663071884062,0.983105297523962
"207",1.0324937237244,0.984522458976677,0.955469473738598,0.936459242268703,0.943207759198782,0.966604289384265,0.992880936233604,1.00388430663873,1.03114081453967,1.04974001245434,1.05456028836173,1.0515242343129,1.02663071884062
"208",1.03616362095425,1.02708592539259,0.984522458976677,0.955469473738598,0.936459242268703,0.943207759198782,0.966604289384265,0.992880936233604,1.00388430663873,1.03114081453967,1.04974001245434,1.05456028836173,1.0515242343129
"209",1.04111987405186,1.05215167429411,1.02708592539259,0.984522458976677,0.955469473738598,0.936459242268703,0.943207759198782,0.966604289384265,0.992880936233604,1.00388430663873,1.03114081453967,1.04974001245434,1.05456028836173
"210",1.04041739887234,1.05447152588184,1.05215167429411,1.02708592539259,0.984522458976677,0.955469473738598,0.936459242268703,0.943207759198782,0.966604289384265,0.992880936233604,1.00388430663873,1.03114081453967,1.04974001245434
"211",1.04290754344218,1.05005343228649,1.05447152588184,1.05215167429411,1.02708592539259,0.984522458976677,0.955469473738598,0.936459242268703,0.943207759198782,0.966604289384265,0.992880936233604,1.00388430663873,1.03114081453967
"212",1.0441777294141,1.0312974778315,1.05005343228649,1.05447152588184,1.05215167429411,1.02708592539259,0.984522458976677,0.955469473738598,0.936459242268703,0.943207759198782,0.966604289384265,0.992880936233604,1.00388430663873
"213",1.03903746213799,1.00326782136425,1.0312974778315,1.05005343228649,1.05447152588184,1.05215167429411,1.02708592539259,0.984522458976677,0.955469473738598,0.936459242268703,0.943207759198782,0.966604289384265,0.992880936233604
"214",1.03164348947301,0.991999539221993,1.00326782136425,1.0312974778315,1.05005343228649,1.05447152588184,1.05215167429411,1.02708592539259,0.984522458976677,0.955469473738598,0.936459242268703,0.943207759198782,0.966604289384265
"215",1.02467433783584,0.96578972248621,0.991999539221993,1.00326782136425,1.0312974778315,1.05005343228649,1.05447152588184,1.05215167429411,1.02708592539259,0.984522458976677,0.955469473738598,0.936459242268703,0.943207759198782
"216",1.02722994374259,0.943501215308103,0.96578972248621,0.991999539221993,1.00326782136425,1.0312974778315,1.05005343228649,1.05447152588184,1.05215167429411,1.02708592539259,0.984522458976677,0.955469473738598,0.936459242268703
"217",1.02987059551022,0.936759545572194,0.943501215308103,0.96578972248621,0.991999539221993,1.00326782136425,1.0312974778315,1.05005343228649,1.05447152588184,1.05215167429411,1.02708592539259,0.984522458976677,0.955469473738598
"218",1.04124720564388,0.956786137250632,0.936759545572194,0.943501215308103,0.96578972248621,0.991999539221993,1.00326782136425,1.0312974778315,1.05005343228649,1.05447152588184,1.05215167429411,1.02708592539259,0.984522458976677
"219",1.05393877610496,0.986019435229901,0.956786137250632,0.936759545572194,0.943501215308103,0.96578972248621,0.991999539221993,1.00326782136425,1.0312974778315,1.05005343228649,1.05447152588184,1.05215167429411,1.02708592539259
"220",1.05044065249349,1.02666066560918,0.986019435229901,0.956786137250632,0.936759545572194,0.943501215308103,0.96578972248621,0.991999539221993,1.00326782136425,1.0312974778315,1.05005343228649,1.05447152588184,1.05215167429411
"221",1.03647201658093,1.0504062999225,1.02666066560918,0.986019435229901,0.956786137250632,0.936759545572194,0.943501215308103,0.96578972248621,0.991999539221993,1.00326782136425,1.0312974778315,1.05005343228649,1.05447152588184
"222",1.02994674461505,1.05364338607628,1.0504062999225,1.02666066560918,0.986019435229901,0.956786137250632,0.936759545572194,0.943501215308103,0.96578972248621,0.991999539221993,1.00326782136425,1.0312974778315,1.05005343228649
"223",1.0395443954009,1.05127407718547,1.05364338607628,1.0504062999225,1.02666066560918,0.986019435229901,0.956786137250632,0.936759545572194,0.943501215308103,0.96578972248621,0.991999539221993,1.00326782136425,1.0312974778315
"224",1.04455930604216,1.03191810656768,1.05127407718547,1.05364338607628,1.0504062999225,1.02666066560918,0.986019435229901,0.956786137250632,0.936759545572194,0.943501215308103,0.96578972248621,0.991999539221993,1.00326782136425
"225",1.04722185147287,1.00358683450608,1.03191810656768,1.05127407718547,1.05364338607628,1.0504062999225,1.02666066560918,0.986019435229901,0.956786137250632,0.936759545572194,0.943501215308103,0.96578972248621,0.991999539221993
"226",1.04563889641409,0.991812484305771,1.00358683450608,1.03191810656768,1.05127407718547,1.05364338607628,1.0504062999225,1.02666066560918,0.986019435229901,0.956786137250632,0.936759545572194,0.943501215308103,0.96578972248621
"227",1.04186439623907,0.965354823829382,0.991812484305771,1.00358683450608,1.03191810656768,1.05127407718547,1.05364338607628,1.0504062999225,1.02666066560918,0.986019435229901,0.956786137250632,0.936759545572194,0.943501215308103
"228",1.03715518196814,0.942969220388,0.965354823829382,0.991812484305771,1.00358683450608,1.03191810656768,1.05127407718547,1.05364338607628,1.0504062999225,1.02666066560918,0.986019435229901,0.956786137250632,0.936759545572194
"229",1.03006583001481,0.935960781191136,0.942969220388,0.965354823829382,0.991812484305771,1.00358683450608,1.03191810656768,1.05127407718547,1.05364338607628,1.0504062999225,1.02666066560918,0.986019435229901,0.956786137250632
"230",1.01821659811214,0.95541314571524,0.935960781191136,0.942969220388,0.965354823829382,0.991812484305771,1.00358683450608,1.03191810656768,1.05127407718547,1.05364338607628,1.0504062999225,1.02666066560918,0.986019435229901
"231",1.0129417040269,0.985382219021698,0.95541314571524,0.935960781191136,0.942969220388,0.965354823829382,0.991812484305771,1.00358683450608,1.03191810656768,1.05127407718547,1.05364338607628,1.0504062999225,1.02666066560918
"232",1.01931922868299,1.02746701337076,0.985382219021698,0.95541314571524,0.935960781191136,0.942969220388,0.965354823829382,0.991812484305771,1.00358683450608,1.03191810656768,1.05127407718547,1.05364338607628,1.0504062999225
"233",1.02254233517234,1.05082063292058,1.02746701337076,0.985382219021698,0.95541314571524,0.935960781191136,0.942969220388,0.965354823829382,0.991812484305771,1.00358683450608,1.03191810656768,1.05127407718547,1.05364338607628
"234",1.03739504236424,1.0555525610559,1.05082063292058,1.02746701337076,0.985382219021698,0.95541314571524,0.935960781191136,0.942969220388,0.965354823829382,0.991812484305771,1.00358683450608,1.03191810656768,1.05127407718547
"235",1.04630948593042,1.05240099902197,1.0555525610559,1.05082063292058,1.02746701337076,0.985382219021698,0.95541314571524,0.935960781191136,0.942969220388,0.965354823829382,0.991812484305771,1.00358683450608,1.03191810656768
"236",1.04534733493038,1.03179973263591,1.05240099902197,1.0555525610559,1.05082063292058,1.02746701337076,0.985382219021698,0.95541314571524,0.935960781191136,0.942969220388,0.965354823829382,0.991812484305771,1.00358683450608
"237",1.04098982286685,1.00306496646198,1.03179973263591,1.05240099902197,1.0555525610559,1.05082063292058,1.02746701337076,0.985382219021698,0.95541314571524,0.935960781191136,0.942969220388,0.965354823829382,0.991812484305771
"238",1.03412456142681,0.990996526062073,1.00306496646198,1.03179973263591,1.05240099902197,1.0555525610559,1.05082063292058,1.02746701337076,0.985382219021698,0.95541314571524,0.935960781191136,0.942969220388,0.965354823829382
"239",1.03194210308329,0.965100675155419,0.990996526062073,1.00306496646198,1.03179973263591,1.05240099902197,1.0555525610559,1.05082063292058,1.02746701337076,0.985382219021698,0.95541314571524,0.935960781191136,0.942969220388
"240",1.03346775176771,0.943143130362361,0.965100675155419,0.990996526062073,1.00306496646198,1.03179973263591,1.05240099902197,1.0555525610559,1.05082063292058,1.02746701337076,0.985382219021698,0.95541314571524,0.935960781191136
"241",1.02593440099755,0.935109688857676,0.943143130362361,0.965100675155419,0.990996526062073,1.00306496646198,1.03179973263591,1.05240099902197,1.0555525610559,1.05082063292058,1.02746701337076,0.985382219021698,0.95541314571524
"242",1.01220671364801,0.953818380455218,0.935109688857676,0.943143130362361,0.965100675155419,0.990996526062073,1.00306496646198,1.03179973263591,1.05240099902197,1.0555525610559,1.05082063292058,1.02746701337076,0.985382219021698
"243",1.00749375834713,0.984809875731722,0.953818380455218,0.935109688857676,0.943143130362361,0.965100675155419,0.990996526062073,1.00306496646198,1.03179973263591,1.05240099902197,1.0555525610559,1.05082063292058,1.02746701337076
"244",1.00660781294637,1.02735430394204,0.984809875731722,0.953818380455218,0.935109688857676,0.943143130362361,0.965100675155419,0.990996526062073,1.00306496646198,1.03179973263591,1.05240099902197,1.0555525610559,1.05082063292058
"245",1.01198058756754,1.05152030522738,1.02735430394204,0.984809875731722,0.953818380455218,0.935109688857676,0.943143130362361,0.965100675155419,0.990996526062073,1.00306496646198,1.03179973263591,1.05240099902197,1.0555525610559
"246",1.01755615006796,1.05627803887317,1.05152030522738,1.02735430394204,0.984809875731722,0.953818380455218,0.935109688857676,0.943143130362361,0.965100675155419,0.990996526062073,1.00306496646198,1.03179973263591,1.05240099902197
"247",1.02247901623858,1.05303613785212,1.05627803887317,1.05152030522738,1.02735430394204,0.984809875731722,0.953818380455218,0.935109688857676,0.943143130362361,0.965100675155419,0.990996526062073,1.00306496646198,1.03179973263591
"248",1.01935122787295,1.03140599572113,1.05303613785212,1.05627803887317,1.05152030522738,1.02735430394204,0.984809875731722,0.953818380455218,0.935109688857676,0.943143130362361,0.965100675155419,0.990996526062073,1.00306496646198
"249",1.01642391740338,1.00270562960488,1.03140599572113,1.05303613785212,1.05627803887317,1.05152030522738,1.02735430394204,0.984809875731722,0.953818380455218,0.935109688857676,0.943143130362361,0.965100675155419,0.990996526062073
"250",1.01308866142416,0.990590873526713,1.00270562960488,1.03140599572113,1.05303613785212,1.05627803887317,1.05152030522738,1.02735430394204,0.984809875731722,0.953818380455218,0.935109688857676,0.943143130362361,0.965100675155419
"251",1.0089350793589,0.96460707450041,0.990590873526713,1.00270562960488,1.03140599572113,1.05303613785212,1.05627803887317,1.05152030522738,1.02735430394204,0.984809875731722,0.953818380455218,0.935109688857676,0.943143130362361
"252",1.00517388568518,0.942704531149765,0.96460707450041,0.990590873526713,1.00270562960488,1.03140599572113,1.05303613785212,1.05627803887317,1.05152030522738,1.02735430394204,0.984809875731722,0.953818380455218,0.935109688857676
"253",1.00202983812962,0.934744818793445,0.942704531149765,0.96460707450041,0.990590873526713,1.00270562960488,1.03140599572113,1.05303613785212,1.05627803887317,1.05152030522738,1.02735430394204,0.984809875731722,0.953818380455218
"254",1.01888536978832,0.955819878894966,0.934744818793445,0.942704531149765,0.96460707450041,0.990590873526713,1.00270562960488,1.03140599572113,1.05303613785212,1.05627803887317,1.05152030522738,1.02735430394204,0.984809875731722
"255",1.02799769686523,0.985908588409537,0.955819878894966,0.934744818793445,0.942704531149765,0.96460707450041,0.990590873526713,1.00270562960488,1.03140599572113,1.05303613785212,1.05627803887317,1.05152030522738,1.02735430394204
"256",1.03151412854218,1.02779269133237,0.985908588409537,0.955819878894966,0.934744818793445,0.942704531149765,0.96460707450041,0.990590873526713,1.00270562960488,1.03140599572113,1.05303613785212,1.05627803887317,1.05152030522738
"257",1.04266503917712,1.05293831944418,1.02779269133237,0.985908588409537,0.955819878894966,0.934744818793445,0.942704531149765,0.96460707450041,0.990590873526713,1.00270562960488,1.03140599572113,1.05303613785212,1.05627803887317
"258",1.05042994848521,1.05725932937088,1.05293831944418,1.02779269133237,0.985908588409537,0.955819878894966,0.934744818793445,0.942704531149765,0.96460707450041,0.990590873526713,1.00270562960488,1.03140599572113,1.05303613785212
"259",1.04394445224674,1.05222508872913,1.05725932937088,1.05293831944418,1.02779269133237,0.985908588409537,0.955819878894966,0.934744818793445,0.942704531149765,0.96460707450041,0.990590873526713,1.00270562960488,1.03140599572113
"260",1.03853155695156,1.03073886697513,1.05222508872913,1.05725932937088,1.05293831944418,1.02779269133237,0.985908588409537,0.955819878894966,0.934744818793445,0.942704531149765,0.96460707450041,0.990590873526713,1.00270562960488
