ar,dates,fit_in_sample,param_1,param_2,q_residuals,residuals,seasonality,std_residuals
18709.702853965748,2002-12-01,10.321966287931499,10.321966287931499,0.03980043063879782,0.1906159521958425,0.03802796876030712,1.3530754834832892,0.1906159521958425
19154.892993287216,2003-01-01,10.608821869980352,10.608821869980352,0.03980043063879782,1.4098501957335383,0.2812657523279274,1.7607146646814296,1.4098501957335385
22881.06282993401,2003-02-01,10.831561264787975,10.831561264787975,0.03980043063879782,0.5537333296210148,0.11047004995014298,1.841734434189399,0.5537333296210146
24531.92987506702,2003-03-01,10.859600103375586,10.859600103375586,0.03980043063879782,-0.8806364084382222,-0.17568736217245196,1.7666421987504786,-0.8806364084382221
21930.9176827571,2003-04-01,10.495802335375268,10.495802335375268,0.03980043063879782,0.2710841117990098,0.05408140303135234,1.3734983644021326,0.2710841117990098
22674.993810050273,2003-05-01,10.21664136106799,10.21664136106799,0.03980043063879782,-0.5873466635687393,-0.11717592529042165,1.0048464522003302,-0.5873466635687391
21036.186848495337,2003-06-01,10.023005181427791,10.023005181427791,0.03980043063879782,-0.3801280988009568,-0.07583572780553993,0.8924517319185704,-0.3801280988009568
20030.565550135445,2003-07-01,9.759546963969305,9.759546963969305,0.03980043063879782,0.18725322500854327,0.037357103164039174,0.7201784052773846,0.18725322500854338
20494.094425080057,2003-08-01,9.58900021213199,9.58900021213199,0.03980043063879782,-0.09748407233737441,-0.01944811656510481,0.5935223262003138,-0.09748407233737436
20228.773194851357,2003-09-01,9.508328186928239,9.508328186928239,0.03980043063879782,0.11169121066217959,0.022282447092877078,0.5547034060229517,0.11169121066217959
20501.23578848691,2003-10-01,9.678706867793503,9.678706867793503,0.03980043063879782,-0.5080943565543308,-0.10136505416128472,0.649000240963702,-0.5080943565543307
19210.70943739128,2003-11-01,9.915074375163805,9.915074375163805,0.03980043063879782,-0.1300214034471577,-0.02593932885207728,0.877272669187584,-0.1300214034471577
18881.134845807777,2003-12-01,10.331087281152675,10.331087281152675,0.03980043063879782,0.06890807109147759,0.01374719137938385,1.35307546243253,0.06890807109147754
19032.049693187702,2004-01-01,10.602387927347388,10.602387927347388,0.03980043063879782,0.20030438168372314,0.03996081482936553,1.7607144271858164,0.20030438168372305
19506.767617512334,2004-02-01,10.672013244551495,10.672013244551495,0.03980043063879782,1.9053294619339283,0.3801140902523912,1.841734682613472,1.905329461933922
24809.437628590123,2004-03-01,10.870848720002495,10.870848720002495,0.03980043063879782,0.2795631752362112,0.05577298002578601,1.7666422262353894,0.2795631752362112
25695.050908492067,2004-04-01,10.65420331396719,10.65420331396719,0.03980043063879782,0.026628095803464542,0.00531231716808378,1.3734983430336414,0.02662809580346445
25764.086572163153,2004-05-01,10.344360032044406,10.344360032044406,0.03980043063879782,0.4971507260332683,0.09918179491784151,1.0048463166606931,0.4971507260332684
27416.827838203284,2004-06-01,10.287917856975403,10.287917856975403,0.03980043063879782,0.27997341133645337,0.0558548223135098,0.8924515837703898,0.2799734113364533
28387.513651649093,2004-07-01,10.108237133872587,10.108237133872587,0.03980043063879782,0.23997489050875034,0.04787509929992062,0.7201785248279814,0.2399748905087504
29242.610432463396,2004-08-01,9.944490185286483,9.944490185286483,0.03980043063879782,-0.7542977036453944,-0.1504827333691754,0.5935222276748142,-0.7542977036453943
26561.22709687252,2004-09-01,9.780674870930746,9.780674870930746,0.03980043063879782,-1.1522291700103053,-0.22987024106381249,0.5547034981044735,-1.152229170010305
