ar,dates,fit_in_sample,param_1,param_2,q_residuals,residuals,seasonality,std_residuals
1.0973948092392198,2005-11-01,5.1427207312260395,5.1427207312260395,0.17358723531193146,0.17424091478291492,0.07259538881859129,2.214953887685464,0.17424091478291495
1.1033418019647203,2005-12-01,5.347367954665804,5.347367954665804,0.17358723531193146,1.0713786973217065,0.4463770934681266,2.7033027005503714,1.0713786973217065
1.1641825834627773,2006-01-01,5.572358170782395,5.572358170782395,0.17358723531193146,-0.5663779950205808,-0.235974603427902,3.2084528557780407,-0.5663779950205807
1.1201835570055505,2006-02-01,5.519135608227182,5.519135608227182,0.17358723531193146,0.03951841312355692,0.016464873188783535,3.161646434840557,0.03951841312355689
1.1126173364679375,2006-03-01,5.558729009660725,5.558729009660725,0.17358723531193146,-0.0761416155562649,-0.03172349154312837,3.3117067091900836,-0.07614161555626495
1.1037371061742316,2006-04-01,5.06576107709385,5.06576107709385,0.17358723531193146,0.845454807110627,0.3522486123721915,2.0391012672082405,0.8454548071106269
1.1497178779015347,2006-05-01,4.335285865413743,4.335285865413743,0.17358723531193146,1.0319756076682642,0.42996026842098267,0.9429133823365141,1.0319756076682645
1.2024039345852122,2006-06-01,3.1114846551394257,3.1114846551394257,0.17358723531193146,-2.041973454608232,-0.850763766244079,0.26516889744784367,-2.0419734546082275
1.0637279928560408,2006-07-01,2.325304152501042,2.325304152501042,0.17358723531193146,-0.2914641203036324,-0.12143503244615417,0.1365552901273884,-0.2914641203036324
1.0439816705787126,2006-08-01,2.5684827881430885,2.5684827881430885,0.17358723531193146,-0.023296697482337977,-0.009706289788632638,0.17744239200765452,-0.023296697482337907
1.0537456412895259,2006-09-01,4.0078794613040865,4.0078794613040865,0.17358723531193146,1.2722842281772464,0.530081974990555,0.7415432708977755,1.2722842281772466
1.1365636243875976,2006-10-01,4.882099624207066,4.882099624207066,0.17358723531193146,0.491595727727225,0.2048174680463486,1.6479632774727344,0.49159572772722493
1.1634593743642334,2006-11-01,5.201539780166069,5.201539780166069,0.17358723531193146,-0.16415187567550332,-0.06839191159442137,2.215752030864961,-0.1641518756755034
1.1396001579639774,2006-12-01,5.379341562617849,5.379341562617849,0.17358723531193146,0.002992517050591593,0.0012467963629818613,2.70232893517296,0.002992517050591732
1.126887206293272,2007-01-01,5.540158400146075,5.540158400146075,0.17358723531193146,-0.751545045191166,-0.3131222356030019,3.2096089993789687,-0.7515450451911662
1.0762248770670917,2007-02-01,5.480048252342837,5.480048252342837,0.17358723531193146,0.6521978575636797,0.2717304205816191,3.1646380482508683,0.6521978575636795
1.1130509727670617,2007-03-01,5.560131981591971,5.560131981591971,0.17358723531193146,-0.7489854992912789,-0.3120558314806816,3.3150641740708404,-0.7489854992912788
1.0709051804657954,2007-04-01,5.034550236431154,5.034550236431154,0.17358723531193146,-0.29592447630417873,-0.1232933863151775,2.03703608519864,-0.2959244763041787
1.0573405725107168,2007-05-01,4.251233391115917,4.251233391115917,0.17358723531193146,-0.5370156538180082,-0.22374113588165656,0.9426373873889091,-0.5370156538180081
1.0369723215768591,2007-06-01,2.963106783326634,2.963106783326634,0.17358723531193146,0.06386219442677053,0.026607417901793884,0.2650733801047597,0.06386219442677044
1.053012785334804,2007-07-01,2.315540093088057,2.315540093088057,0.17358723531193146,3.417342523251496,1.4237948045143725,0.13660449687342793,3.417342523251463
1.2678956689040732,2007-08-01,2.7624391502244743,2.7624391502244743,0.17358723531193146,0.5527306826828656,0.230288614309218,0.1773784749118026,0.5527306826828654
1.2803601829089495,2007-09-01,4.201724025886945,4.201724025886945,0.17358723531193146,-1.6687534718365167,-0.6952661335672965,0.7408422710489061,-1.668753471836517
1.1329069744885272,2007-10-01,4.879169899214349,4.879169899214349,0.17358723531193146,-0.6711232343935531,-0.2796154520118934,1.6484457848976535,-0.6711232343935531
1.0737236072526106,2007-11-01,5.120981860501739,5.120981860501739,0.17358723531193146,-0.2511283233382692,-0.10462960607625416,2.215103470374555,-0.2511283233382691
1.060355543992718,2007-12-01,5.307561118408636,5.307561118408636,0.17358723531193146,-0.29166084238451706,-0.12151699434338603,2.70312015048317,-0.291660842384517
1.0522926923443274,2008-01-01,5.4713778062230425,5.4713778062230425,0.17358723531193146,0.02832088958914007,0.011799559213595323,3.2086695325263297,0.028320889589140127
1.063953447163881,2008-02-01,5.467567152648193,5.467567152648193,0.17358723531193146,-0.07798700933935337,-0.032492352745295605,3.161432933493101,-0.07798700933935332
1.068888985182802,2008-03-01,5.520007168257079,5.520007168257079,0.17358723531193146,0.2557861542258055,0.10657023549015054,3.3162587343164787,0.2557861542258054
1.0903631682849255,2008-04-01,5.053502577908726,5.053502577908726,0.17358723531193146,-0.47682581676896274,-0.19866376166706967,2.03896356968984,-0.4768258167689627
1.0677804958684167,2008-05-01,4.2614189987140465,4.2614189987140465,0.17358723531193146,0.3437634607601228,0.14322492582524404,0.9429770601945938,0.34376346076012276
1.0917844636694218,2008-06-01,3.0142547474308667,3.0142547474308667,0.17358723531193146,-2.30755200815866,-0.9614138875482099,0.26497789716829223,-2.307552008158654
0.9738422596814854,2008-07-01,2.2364330059733075,2.2364330059733075,0.17358723531193146,-2.7794473468627956,-1.1580234246227172,0.13647536114336134,-2.77944734686279
0.8612160586226708,2008-08-01,2.376616483488644,2.376616483488644,0.17358723531193146,0.7008473496174434,0.29199964836815884,0.1775463139903309,0.7008473496174434
0.9367224646301129,2008-09-01,3.8895746364390895,3.8895746364390895,0.17358723531193146,0.7477221265131441,0.31152946235454504,0.7411092283923693,0.747722126513144
1.0198955015659645,2008-10-01,4.773722920509432,4.773722920509432,0.17358723531193146,-0.5221149032402378,-0.21753291674305864,1.647851992929209,-0.5221149032402376
1.0192959109915973,2008-11-01,5.069321630176113,5.069321630176113,0.17358723531193146,0.1173960915466044,0.048911674518161696,2.21590166745513,0.11739609154660441
1.044162178777177,2008-12-01,5.291811390601146,5.291811390601146,0.17358723531193146,0.5476418927621286,0.22816843097930217,2.7021464508627067,0.5476418927621286
1.0893669717879717,2009-01-01,5.506363551765072,5.506363551765072,0.17358723531193146,0.2171298391417927,0.09046454511705893,3.20982575420521,0.2171298391417928
1.1077908404434087,2009-02-01,5.50888908641124,5.50888908641124,0.17358723531193146,0.745491733786661,0.31060019595693156,3.164424344884157,0.7454917337866609
1.1497089381970196,2009-03-01,5.59195043123109,5.59195043123109,0.17358723531193146,0.22962087520123411,0.0956687855826921,3.313123789987798,0.22962087520123411
1.1538295943647046,2009-04-01,5.109717969119817,5.109717969119817,0.17358723531193146,1.2681319118776768,0.5283519621710022,2.0382291080516786,1.268131911877677
1.2159761562414186,2009-05-01,4.3917442606255435,4.3917442606255435,0.17358723531193146,1.6830151142759047,0.7012080759599257,0.9433168553990025,1.683015114275905
1.2979160256275262,2009-06-01,3.1881469608860376,3.1881469608860376,0.17358723531193146,2.0145672374788095,0.8393452943482225,0.2652286245810322,2.0145672374788064
1.3880935549292932,2009-07-01,2.5925365369213837,2.5925365369213837,0.17358723531193146,0.15245456923739328,0.06351836906244612,0.13670296356581882,0.15245456923739334
1.3281417317253226,2009-08-01,2.80944684329743,2.80944684329743,0.17358723531193146,1.4764411057521196,0.6151414911553008,0.17748235946040872,1.4764411057521198
1.360112549681585,2009-09-01,4.262870604313867,4.262870604313867,0.17358723531193146,1.1767732229479664,0.4902884593876742,0.7413762819320252,1.176773222947966
