dates,fit_in_sample,level,param_1,param_2,q_residuals,residuals,seasonality,slope,std_residuals
2015-03-01,10.614404817968161,0.7430584762430413,10.614404817968161,0.0009474908083141348,-1.0978204894672416,-0.03379238424943587,0.9124039874195374,1.0006129206772854,-1.0978204894672414
2015-04-01,10.552549134016187,0.7221034777723117,10.552549134016187,0.0009474908083141348,-0.22731364053200612,-0.006997018146130074,1.0185465097029882,1.0005685075383968,-0.22731364053200606
2015-05-01,10.53819257777246,0.7178673718432083,10.53819257777246,0.0009474908083141348,-1.3297046081133739,-0.04093008783013197,1.0445462377512886,1.0005553519105057,-1.3297046081133737
2015-06-01,10.494591509116345,0.6933648538765088,10.494591509116345,0.0009474908083141348,-0.3230286408255534,-0.009943253982850564,1.0657710095755095,1.0005095551320131,-0.3230286408255533
2015-07-01,10.485654810364336,0.6875334718326375,10.485654810364336,0.0009474908083141348,0.005796307652422137,0.00017841810869612118,1.0656493126617808,1.0004993470026609,0.005796307652422161
2015-08-01,10.480990969814696,0.6876324614799384,10.480990969814696,0.0009474908083141348,0.9115989690251002,0.028060236567123198,1.0794256320561142,1.0005002882129983,0.9115989690251003
2015-09-01,10.521070656820008,0.7042191281993423,10.521070656820008,0.0009474908083141348,0.7413053727149693,0.022818371711309737,1.0359552714020626,1.000529036341317,0.7413053727149692
2015-10-01,10.544596597536316,0.7180215372004433,10.544596597536316,0.0009474908083141348,1.0004348566725723,0.03079472410795958,1.025268640773151,1.000549664718622,1.0004348566725718
2015-11-01,10.57416819666955,0.7370880918640271,10.57416819666955,0.0009474908083141348,-0.5683527851147665,-0.017494659544162516,1.016172302508081,1.0005762129486722,-0.5683527851147664
2015-12-01,10.563449953581308,0.7262628817653486,10.563449953581308,0.0009474908083141348,-0.4940623379399186,-0.015207900132145014,1.002601681864578,1.0005517813757416,-0.49406233793991855
2016-01-01,10.561072966912112,0.7169708671076221,10.561072966912112,0.0009474908083141348,-1.0606956441176338,-0.032649631812866176,0.9714241068003003,1.0005320818177588,-1.0606956441176338
2016-02-01,10.5537760705924,0.6973720731725678,10.5537760705924,0.0009474908083141348,1.6545717762487742,0.05092993414470115,0.9200761540375446,1.0004968989383567,1.6545717762487737
2016-03-01,10.599831199933297,0.7282048207229546,10.599831199933297,0.0009474908083141348,-0.3132304245403322,-0.009641651769332071,0.9016758292675073,1.0005488718752589,-0.3132304245403321
2016-04-01,10.562934276448729,0.7222938600361783,10.562934276448729,0.0009474908083141348,1.5487204487113044,0.04767168858654536,0.9874072158110383,1.000535033496302,1.5487204487113044
2016-05-01,10.590257997351484,0.7521720105728393,10.590257997351484,0.0009474908083141348,-2.77659396549859,-0.08546727911074647,1.0322643347892084,1.0005799340247878,-2.7765939654985843
2016-06-01,10.484438943983928,0.6995375496993846,10.484438943983928,0.0009474908083141348,-0.07861095670581111,-0.002419750478976468,1.1256981806845703,1.0004871103824342,-0.07861095670581116
2016-07-01,10.50610585772606,0.6980869408051709,10.50610585772606,0.0009474908083141348,-0.5330231972615147,-0.0164071675365296,1.0531192771528723,1.000486675336447,-0.5330231972615147
2016-08-01,10.509844530569433,0.6884087524095069,10.509844530569433,0.0009474908083141348,0.2552036350517392,0.00785550951203895,1.0025056835689636,1.000472287237089,0.2552036350517392
2016-09-01,10.54028033657245,0.692994903869229,10.54028033657245,0.0009474908083141348,-0.33997433594434384,-0.010464865162749248,0.9396402856230667,1.0004836164532456,-0.33997433594434384
2016-10-01,10.52692720915928,0.6868443269002801,10.52692720915928,0.0009474908083141348,0.34342163587119234,0.010570977669182469,0.9522079233955769,1.000475480423663,0.34342163587119223
2016-11-01,10.515904180990493,0.6930193854683904,10.515904180990493,0.0009474908083141348,0.44134141280499045,0.013585079482286488,1.0042240237616777,1.000489207622371,0.4413414128049904
2016-12-01,10.52384010036678,0.7010526438140237,10.52384010036678,0.0009474908083141348,0.3539572803628195,0.01089527891004316,1.0145306579526598,1.0005045784191207,0.3539572803628194
2017-01-01,10.552362404804466,0.7075709475101288,10.552362404804466,0.0009474908083141348,1.3422695906080486,0.04131685481127434,0.9600019828353218,1.0005157206934634,1.3422695906080484
2017-02-01,10.595567448190051,0.7328581079325539,10.595567448190051,0.0009474908083141348,0.8202308667838596,0.02524780407137328,0.9310232396441808,1.0005561921905557,0.8202308667838596
2017-03-01,10.628231311009916,0.7487861739016656,10.628231311009916,0.0009474908083141348,-0.6295420223725534,-0.019378146177162492,0.8910738141167389,1.0005765367340436,-0.6295420223725535
2017-04-01,10.578679898640665,0.7366096234243434,10.578679898640665,0.0009474908083141348,-1.3065126823204798,-0.040216209308646,0.9991554078195571,1.0005501879229743,-1.3065126823204796
2017-05-01,10.508344757621535,0.7118954006718268,10.508344757621535,0.0009474908083141348,0.22650002891841733,0.006971974091532829,1.1114675959362497,1.0005056221131894,0.2265000289184174
2017-06-01,10.506680400507916,0.7161240865359588,10.506680400507916,0.0009474908083141348,-0.03403901951732453,-0.0010477665866499564,1.1390917615279725,1.0005127340219664,-0.034039019517324486
2017-07-01,10.507206175707402,0.7154909763996011,10.507206175707402,0.0009474908083141348,-1.0904442041566704,-0.03356533231340464,1.133922689918611,1.0005111095211925,-1.0904442041566702
2017-08-01,10.48443452819624,0.6953768015155241,10.48443452819624,0.0009474908083141348,0.7150526126349896,0.022010276613119828,1.1052644968442804,1.00047710819717,0.7150526126349895
2017-09-01,10.535480990606976,0.7084824865166477,10.535480990606976,0.0009474908083141348,0.52394076482067,0.016127598107916086,1.0117367171457956,1.0005021196103272,0.5239407648206701
2017-10-01,10.565510391217423,0.7182541827515287,10.565510391217423,0.0009474908083141348,0.1870118005731909,0.00575647356264497,0.9635373134759364,1.000518743669443,0.18701180057319086
2017-11-01,10.560585577580873,0.7217843141186395,10.560585577580873,0.0009474908083141348,-0.32686359044934615,-0.010061298865878143,0.9924162343443466,1.0005233271627265,-0.32686359044934626
2017-12-01,10.54077488361733,0.715651983931504,10.54077488361733,0.0009474908083141348,0.4862292439489452,0.014966787013429794,1.0266015652513956,1.0005116235831872,0.4862292439489453
2018-01-01,10.579257476418913,0.724814215425792,10.579257476418913,0.0009474908083141348,0.6418619950533291,0.019757371428253734,0.9487141616068686,1.0005261357678132,0.6418619950533292
2018-02-01,10.597307851148999,0.7370985933727082,10.597307851148999,0.0009474908083141348,-0.05240267184365687,-0.0016130243875274175,0.9421005739076843,1.000543990941959,-0.05240267184365687
2018-03-01,10.616772388542504,0.736116309403559,10.616772388542504,0.0009474908083141348,0.8459062968786915,0.026038128179784792,0.880596458762327,1.0005386750298038,0.8459062968786913
2018-04-01,10.621184524095037,0.7526072238613764,10.621184524095037,0.0009474908083141348,-1.1312497766622733,-0.03482138245899513,0.9279555213079301,1.0005615618428576,-1.1312497766622733
2018-05-01,10.567833575142455,0.7307062727602427,10.567833575142455,0.0009474908083141348,-1.3016960040912866,-0.04006794550496551,1.0081320672202934,1.0005212567548707,-1.3016960040912864
2018-06-01,10.516756117246143,0.7062586486482405,10.516756117246143,0.0009474908083141348,0.12695871679704593,0.003907959254707549,1.057920000346084,1.000479733515949,0.12695871679704576
2018-07-01,10.529963068572751,0.7085883616222559,10.529963068572751,0.0009474908083141348,-0.3137338349900949,-0.009657147416859857,1.028499462904011,1.000486368019314,-0.3137338349900949
2018-08-01,10.522196364323621,0.7027834717456606,10.522196364323621,0.0009474908083141348,0.22916097544091682,0.007053881587538058,1.026503268986465,1.000478765060217,0.22916097544091668
2018-09-01,10.537453331992989,0.7069882642427642,10.537453331992989,0.0009474908083141348,0.3624846100946812,0.0111577615341929,0.9998405925568928,1.0004886444050411,0.36248461009468125
2018-10-01,10.55540667717063,0.7137095486214119,10.55540667717063,0.0009474908083141348,0.7795182701622803,0.023994615847954037,0.975001500879905,1.0005016425537738,0.7795182701622801
2018-11-01,10.573397387148095,0.7284056650871623,10.573397387148095,0.0009474908083141348,0.018342699445477926,0.0005646128431564534,0.9807472823653025,1.0005261868077453,0.01834269944547805
2018-12-01,10.555657321740357,0.7287691927997527,10.555657321740357,0.0009474908083141348,1.1811216972219043,0.03635650693424175,1.0388160924613408,1.0005248305192609,1.1811216972219043
2019-01-01,10.617058356852542,0.7516461954309493,10.617058356852542,0.0009474908083141348,1.8722320397552414,0.05762980842361287,0.9375590639668715,1.0005594273714518,1.8722320397552363
2019-02-01,10.658943372248334,0.7894086708750071,10.658943372248334,0.0009474908083141348,-0.3999710073238571,-0.012311643021602592,0.953309706529338,1.0006118553933285,-0.39997100732385704
2019-03-01,10.65042689222957,0.7812757972787191,10.65042689222957,0.0009474908083141348,-1.2834874228033495,-0.03950746099823377,0.9481625936542744,1.0005890457301747,-1.2834874228033497
2019-04-01,10.597386724309338,0.755547136458438,10.597386724309338,0.0009474908083141348,0.33021834863821675,0.010164562813736566,1.023072795658348,1.0005413018079763,0.33021834863821675
2019-05-01,10.590135556053912,0.7621267967631015,10.590135556053912,0.0009474908083141348,-0.5465852746735335,-0.01682462643397642,1.0854837151458854,1.0005480408433205,-0.5465852746735332
2019-06-01,10.578698379436497,0.751340313900881,10.578698379436497,0.0009474908083141348,-1.7714477745238482,-0.05452753382619768,1.070507154961427,1.0005270975390628,-1.7714477745238482
2019-07-01,10.517979379965567,0.7173391468893807,10.517979379965567,0.0009474908083141348,-0.4311221843360424,-0.013270517950170202,1.1074138541162342,1.0004705209924238,-0.4311221843360424
2019-08-01,10.527550956375427,0.7092703803571409,10.527550956375427,0.0009474908083141348,-0.20326646535362083,-0.006256813903689817,1.0387166266653647,1.000460887145437,-0.2032664653536208
2019-09-01,10.539447723115405,0.7054772658634055,10.539447723115405,0.0009474908083141348,1.3835512905228473,0.042587560795881885,0.9880843440620722,1.0004592348750287,1.3835512905228478
2019-10-01,10.575603880442388,0.7314376200577802,10.575603880442388,0.0009474908083141348,1.2708649102065792,0.039118923163536934,0.9866020894288983,1.000506624268089,1.270864910206579
2019-11-01,10.61335488101235,0.7561573922438801,10.61335488101235,0.0009474908083141348,-0.8263772302933917,-0.025436997367949132,0.9692155353568906,1.000545805547146,-0.8263772302933917
2019-12-01,10.567984198252418,0.7400187096042671,10.567984198252418,0.0009474908083141348,-0.10674983271809696,-0.0032859027503882032,1.0511759483752467,1.0005164674557072,-0.10674983271809692
2020-01-01,10.603479574936225,0.7379625143709628,10.603479574936225,0.0009474908083141348,0.42343543690407137,0.013033909574446056,0.9265351293350738,1.0005122299342049,0.4234354369040713
2020-02-01,10.627034922925514,0.7461843861500113,10.627034922925514,0.0009474908083141348,-0.11035553546879656,-0.0033968911077835173,0.8853767880022332,1.0005247472619032,-0.11035553546879652
2020-03-01,10.607729463940586,0.7440470627743974,10.607729463940586,0.0009474908083141348,-0.4981790129829202,-0.015334616900704034,0.937013981418012,1.0005195706680095,-0.4981790129829201
2020-04-01,10.564742884673548,0.7344247935552141,10.564742884673548,0.0009474908083141348,-2.9732610407124462,-0.0915209549517435,1.0352453374927884,1.000502965870213,-2.973261040712442
2020-05-01,10.503744959391033,0.6794757354354413,10.503744959391033,0.0009474908083141348,-1.693127507421184,-0.05211673116233406,0.9845639636144204,1.0004117878849736,-1.6931275074211836
2020-06-01,10.418882874864993,0.6499819794429768,10.418882874864993,0.0009474908083141348,2.1420677885378665,0.06593571398338405,1.0832440718095084,1.0003691595688549,2.1420677885378603
2020-07-01,10.475364466911053,0.6873407106067201,10.475364466911053,0.0009474908083141348,1.1194212011889075,0.034457283071750666,1.0943927459990852,1.0004489146267588,1.1194212011889073
2020-08-01,10.521186421581797,0.7077204696594216,10.521186421581797,0.0009474908083141348,0.3020495385513283,0.009297489131437686,1.0510752991331203,1.0004891998851113,0.30204953855132827
2020-09-01,10.525354578207349,0.7133207483843971,10.525354578207349,0.0009474908083141348,2.9682152844663,0.09136563982004908,1.0638977764364785,1.0005002809639947,2.968215284466305
2020-10-01,10.624327575725358,0.7708968540801077,10.624327575725358,0.0009474908083141348,0.29161287007917247,0.008976234504949332,0.9983407020266376,1.00059238174499,0.2916128700791725
2020-11-01,10.642505984647764,0.7768651211908476,10.642505984647764,0.0009474908083141348,-1.4404713321117681,-0.04433963587128886,0.9578193800462145,1.0005928237892976,-1.4404713321117675
2020-12-01,10.57609412429537,0.7482063161059787,10.57609412429537,0.0009474908083141348,1.2874929835425233,0.03963075751977918,1.0636828621171184,1.0005398662649239,1.2874929835425228
2021-01-01,10.628333100544383,0.773854950354474,10.628333100544383,0.0009474908083141348,0.6382365008576502,0.019645773863688376,0.9976260324472301,1.0005762367177056,0.6382365008576499
2021-02-01,10.67086777462668,0.7869352740379055,10.67086777462668,0.0009474908083141348,-0.5670613999511883,-0.017454908980131023,0.8959110198153881,1.0005889708558393,-0.5670613999511883
2021-03-01,10.671185267521222,0.7754140540654404,10.671185267521222,0.0009474908083141348,-0.45891533055315503,-0.014126028195679652,0.8498977797958562,1.0005633029971088,-0.458915330553155
2021-04-01,10.605396494672414,0.7662060001959773,10.605396494672414,0.0009474908083141348,-0.5282065812318272,-0.016258905647433153,1.047562708488299,1.0005435337261999,-0.5282065812318271
2021-05-01,10.58764509703588,0.7557215549747709,10.58764509703588,0.0009474908083141348,-0.42782070361756336,-0.013168893954169647,1.0601072853180082,1.0005236073285486,-0.42782070361756336
2021-06-01,10.566076004536097,0.74732522876148,10.566076004536097,0.0009474908083141348,-0.48200376333207073,-0.014836721063655745,1.096132532764551,1.0005087660074359,-0.48200376333207073
2021-07-01,10.556404487317655,0.7379647416501673,10.556404487317655,0.0009474908083141348,-1.1832680814709045,-0.03642257551465633,1.0815247416705236,1.0004937400493281,-1.183268081470904
2021-08-01,10.557399377105973,0.7154672751662194,10.557399377105973,0.0009474908083141348,0.09391167718744925,0.0028907271375189225,0.9761755974172798,1.0004586171174648,0.09391167718744911
2021-09-01,10.563586459095752,0.7171920561288831,10.563586459095752,0.0009474908083141348,1.6989484116997398,0.05229590638810855,0.9649849159718552,1.0004663452093447,1.6989484116997395
2021-10-01,10.593157671999288,0.7497478871443204,10.593157671999288,0.0009474908083141348,-0.7142986317336749,-0.02198706807167028,1.010218980886181,1.0005227389415792,-0.7142986317336748
2021-11-01,10.59430686095807,0.7358830048500004,10.59430686095807,0.0009474908083141348,0.023590315056106804,0.0007261414763064522,0.9465572221294399,1.000499160318924,0.023590315056106842
2021-12-01,10.581780616163469,0.7363314225085837,10.581780616163469,0.0009474908083141348,0.6089666131242935,0.018744807537487418,0.9878847445526294,1.0005006682901438,0.6089666131242932
2022-01-01,10.598084744942625,0.7481479819252139,10.598084744942625,0.0009474908083141348,1.1408935006652519,0.03511822919325702,0.9858958230221866,1.0005200564810852,1.1408935006652514
2022-02-01,10.649374540977318,0.7708182251884741,10.649374540977318,0.0009474908083141348,0.5415837128051472,0.016670671664389403,0.9065705881422155,1.0005538914026122,0.5415837128051469
2022-03-01,10.681020086876318,0.7818508183729685,10.681020086876318,0.0009474908083141348,0.8567606590560384,0.026372239977659362,0.8399045773105243,1.000565882463076,0.856760659056038
2022-04-01,10.666606602444013,0.7996150094684462,10.666606602444013,0.0009474908083141348,-0.9263874650305842,-0.02851544627060676,0.9729133142354572,1.0005863834526134,-0.9263874650305842
2022-05-01,10.624759372203505,0.78053625934635,10.624759372203505,0.0009474908083141348,-1.8116246915021594,-0.05576423311311629,1.0476424136473177,1.0005499057833556,-1.8116246915021592
2022-06-01,10.558370143111373,0.7444481643013714,10.558370143111373,0.0009474908083141348,-0.5406538022207156,-0.01664204777178746,1.1091743409015566,1.000489809729641,-0.5406538022207156
