ar,dates,fit_in_sample,param_1,param_2,q_residuals,residuals,seasonality,std_residuals
-6.540956723751193,2015-10-01,133.91019541362542,6.298182525839134,133.91019541362542,-1.4894848790485675,-69.24019541362541,2.6326407291235494,-1.2976341380993877
-9.84829159486389,2015-11-01,169.1152199110677,6.298182525839134,169.1152199110677,-0.8134035309552042,-56.24521991106769,43.116647762399076,-0.834661815773707
-11.794006568458762,2015-12-01,205.32949102219945,6.298182525839134,205.32949102219945,-1.3920299134633545,-101.22949102219945,83.99386444418624,-1.237266755676797
-16.26483786777249,2016-01-01,237.84825213633928,6.298182525839134,237.84825213633928,0.9242129233879277,83.43174786366069,125.97503326881254,0.8803168182254287
-8.33467836647581,2016-02-01,242.5020030545881,6.298182525839134,242.5020030545881,-1.822896185653977,-143.86200305458811,117.70106789049453,-1.4888069723341146
-16.065049730820633,2016-03-01,232.01590225048835,6.298182525839134,232.01590225048835,0.32361852458235635,18.124097749511634,119.3177432007223,0.19604070917837382
-12.294965034462013,2016-04-01,149.11352649422852,6.298182525839134,149.11352649422852,-1.1271895568508778,-63.13352649422852,24.984132367388586,-1.0625530659019327
-14.276292174690662,2016-05-01,68.31224610137188,6.298182525839134,68.31224610137188,-1.4333511057597756,-34.382246101371884,-59.37318401024319,-1.2631161871739485
-14.116841085951448,2016-06-01,15.650889657210579,6.298182525839134,15.650889657210579,1.9615657830119682,14.399110342789422,-115.9784245752731,2.308895363065465
-10.900465688418253,2016-07-01,13.08270301610317,6.298182525839134,13.08270301610317,-2.1535530718563916,-8.632703016103171,-120.24867314776675,-1.6559870605831741
-9.66517631594645,2016-08-01,9.817929645119541,6.298182525839134,9.817929645119541,1.4150841229523419,5.932070354880459,-124.23516301963735,1.5163309477178644
-7.711212028128494,2016-09-01,52.98202084439622,6.298182525839134,52.98202084439622,0.854507017926473,16.797979155603784,-80.2198528667644,0.7956757829790713
-5.389754805883819,2016-10-01,122.60145340311325,6.298182525839134,122.60145340311325,-0.18079356318273662,-14.771453403113256,-10.179908416804537,-0.30236758518135604
-5.442751736833348,2016-11-01,164.97994176977707,6.298182525839134,164.97994176977707,-0.19075460848962297,-20.47994176977707,33.41008196736856,-0.311533814561325
-5.84786589257572,2016-12-01,201.2008542113247,6.298182525839134,201.2008542113247,0.6463709672892023,44.18914578867529,71.18131529825922,0.5511799454625465
-2.0997169532247604,2017-01-01,250.86660466471233,6.298182525839134,250.86660466471233,0.24713044419248478,11.6033953352877,116.26846747378211,0.11607798447112191
-1.023340564301912,2017-02-01,252.4391987221381,6.298182525839134,252.4391987221381,0.6636805325865299,57.44080127786191,116.14807621504654,0.5710462946284689
2.7740992505199054,2017-03-01,263.2221516810803,6.298182525839134,263.2221516810803,-0.12839555887709408,-26.612151681080263,120.87073487617096,-0.2537261190087004
0.6389936799995227,2017-04-01,162.0470799545468,6.298182525839134,162.0470799545468,0.5761672998340819,30.442920045453207,23.43114069193918,0.47146854025910373
2.458585641527986,2017-05-01,81.83148310231947,6.298182525839134,81.83148310231947,-1.5433617313953043,-43.371483102319466,-57.82019233479369,-1.330121986378606
-0.6841599281927837,2017-06-01,20.08517451702353,6.298182525839134,20.08517451702353,0.2622893609281309,1.0548254829764723,-117.53141625072045,0.13179915468885064
-0.5057197640606945,2017-07-01,18.998541668227872,6.298182525839134,18.998541668227872,-3.874147096271366,-16.82854166822787,-118.69568147231841,-2.2229712095078784
-1.4866587116139003,2017-08-01,22.728780223470874,6.298182525839134,22.728780223470874,0.29272313669929184,1.4812197765291266,-114.52859722460764,0.16355016778119644
-1.150161411070948,2017-09-01,69.728575675669,6.298182525839134,69.728575675669,-2.48798385221524,-50.11857567566901,-67.40730372083684,-1.8038297588913559
-4.129739450760919,2017-10-01,133.30907455575024,6.298182525839134,133.30907455575024,-0.4261155483001549,-27.659074555750237,-0.47334262177182396,-0.5206975722359276
-5.20308853346623,2017-11-01,166.77171143627626,6.298182525839134,166.77171143627626,0.45658851491823593,22.51828856372373,34.963073642817804,0.3388602414124404
-2.92987586710228,2017-12-01,214.69349047164792,6.298182525839134,214.69349047164792,1.0298092355590946,86.50650952835207,80.88788109328803,1.0112011002095602
3.0159947779967764,2018-01-01,260.5159403436481,6.298182525839134,260.5159403436481,-0.1400282732492903,-27.46594034364807,117.82145914922992,-0.2645865672994867
0.7874099506285328,2018-02-01,253.7335227375079,6.298182525839134,253.7335227375079,0.7045063856347353,62.5064772624921,114.5950845395983,0.6182367194138315
4.609166509769316,2018-03-01,267.7667118584198,6.298182525839134,267.7667118584198,-0.7585252645766496,-84.5467118584198,122.42372655161951,-0.7924060044041397
-1.487201065196803,2018-04-01,158.13270267680008,6.298182525839134,158.13270267680008,0.05468148659560194,-4.922702676800071,21.878149016492465,-0.07812491063994345
-1.5553421463425268,2018-05-01,80.51245469302656,6.298182525839134,80.51245469302656,-0.35064399371706456,-14.602454693026559,-56.26720065934664,-0.45516663650943273
-2.2241095593871947,2018-06-01,17.900618836501103,6.298182525839134,17.900618836501103,-2.1266784565102936,-11.720618836501103,-119.08440792616821,-1.6431988367769879
-2.601484780503898,2018-07-01,8.545139520945806,6.298182525839134,8.545139520945806,0.21281882338606622,0.274860479054194,-128.4022472673497,0.0807236447249091
-2.159093341788332,2018-08-01,20.898475213294738,6.298182525839134,20.898475213294738,1.6122561412019314,14.921524786705262,-116.08158890005372,1.7918688741245736
-0.8633109633784751,2018-09-01,71.46634572137367,6.298182525839134,71.46634572137367,-0.38540346740672615,-13.82634572137367,-65.85431204538793,-0.48552707993105765
-1.596089717603026,2018-10-01,123.12534981972962,6.298182525839134,123.12534981972962,0.8750664554307805,40.254650180270374,-13.285891767699763,0.8204954949061397
1.208761281062084,2018-11-01,175.84699163569212,6.298182525839134,175.84699163569212,1.1137198911523818,78.30300836430789,36.51606531826464,1.1175092489669813
5.960017647618642,2018-12-01,225.57794805778303,6.298182525839134,225.57794805778303,0.03669828457623432,-8.607948057783034,79.3348894178415,-0.09576583885539199
4.442272439772885,2019-01-01,264.37895292536393,6.298182525839134,264.37895292536393,0.03388046638914805,-10.378952925363933,119.37445082467774,-0.09852224178821266
3.060563185804589,2019-02-01,267.1662737273742,6.298182525839134,267.1662737273742,-0.20911370653724895,-34.95627372737417,124.30165033462954,-0.3283606597266954
0.35130894249130024,2019-03-01,262.44682062645336,6.298182525839134,262.44682062645336,0.3127529542120991,19.30317937354664,123.97671822706717,0.18458446695615605
1.513871670855725,2019-04-01,159.89479251834086,6.298182525839134,159.89479251834086,0.6688935596808532,36.76520748165913,20.32515734104605,0.5770458509772824
3.5900971938573703,2019-05-01,85.79534922022886,6.298182525839134,85.79534922022886,0.08269966337020261,-1.725349220228864,-54.71420898389742,-0.050468556927292914
2.894519486292018,2019-06-01,29.837460209950123,6.298182525839134,29.837460209950123,-0.6037620964744354,-7.957460209950124,-109.37784213113754,-0.6692991048242206
1.9187139846477208,2019-07-01,11.758952014967296,6.298182525839134,11.758952014967296,1.247634227644987,6.051047985032703,-126.84925559190194,1.2914262212127205
1.9876674546842932,2019-08-01,9.718951884735004,6.298182525839134,9.718951884735004,0.2698935735417465,0.5410481152649957,-128.89413804598098,0.13970890145207057
1.6971243704871595,2019-09-01,74.75476146575238,6.298182525839134,74.75476146575238,-0.4313809645020191,-15.644761465752381,-64.30132036994077,-0.5252157089715367
0.43110820032643965,2019-10-01,134.7466784957761,6.298182525839134,134.7466784957761,1.0183616868550995,53.5233215042239,-3.5793259726681197,0.9968564181221417
3.743341762660353,2019-11-01,180.42844691929392,6.298182525839134,180.42844691929392,-0.08694143588695814,-15.43844691929391,38.06905699371265,-0.21473667264503574
2.156061737061126,2019-12-01,218.676856115291,6.298182525839134,218.676856115291,-1.037525427638526,-87.116856115291,77.78189774239206,-0.9997858687008788
-3.701960033208619,2020-01-01,241.87300382713218,6.298182525839134,241.87300382713218,-0.16575206115140992,-27.803003827132187,109.66788502964728,-0.2884774979634519
-4.854294334939965,2020-02-01,241.88485057363218,6.298182525839134,241.88485057363218,0.028051038225526587,-10.044850573632175,111.48910118870228,-0.10421792760882069
-4.696052052740914,2020-03-01,255.8458792374916,6.298182525839134,255.8458792374916,0.42330141844115704,30.854120762508387,125.52970990251579,0.3026511788775361
-1.978853590726261,2020-04-01,154.51250606564682,6.298182525839134,154.51250606564682,1.0750053518206544,65.76749393435318,18.772165665596493,1.0682066523687666
2.5009399565836103,2020-05-01,75.17856211275331,6.298182525839134,75.17856211275331,0.9638522786139415,27.831437887246693,-64.42077477892686,0.9290717411353104
3.851289197386755,2020-06-01,28.683422062264583,6.298182525839134,28.683422062264583,-2.2394232482362333,-19.383422062264582,-110.93083380658616,-1.6959268277114545
1.9970512782052148,2020-07-01,13.355968890948681,6.298182525839134,13.355968890948681,-1.8203395590102152,-7.9159688909486805,-125.29626391645365,-1.487429194375911
1.1704928286931815,2020-08-01,7.86632655350216,6.298182525839134,7.86632655350216,1.0232168365622694,3.14367344649784,-130.44712972142813,1.002935668417417
1.1779420544417594,2020-09-01,64.63891511698077,6.298182525839134,64.63891511698077,-1.317901459949881,-30.648915116980767,-74.00788616497228,-1.1899498783426885
-0.9515125412836861,2020-10-01,131.84289547289094,6.298182525839134,131.84289547289094,-0.37524887582998345,-25.042895472890947,-5.132317648116789,-0.4766893288017364
-2.3787656213253534,2020-11-01,174.6810628705493,6.298182525839134,174.6810628705493,-0.7400039544327582,-54.15106287054931,39.62204866916007,-0.7779806241196899
-5.412471781679108,2020-12-01,217.660904597964,6.298182525839134,217.660904597964,0.3132999876014281,16.059095402036007,87.4884635374238,0.18516046794359622
-3.513270998447245,2021-01-01,254.7537145664948,6.298182525839134,254.7537145664948,-0.4266571425587196,-52.90371456649481,122.48043417557376,-0.5211626247679003
-6.282793921248289,2021-02-01,238.18252823249946,6.298182525839134,238.18252823249946,0.7490892402204481,63.61747176750055,109.93610951325427,0.6703075733530884
-1.2357207188064154,2021-03-01,262.97294567188885,6.298182525839134,262.97294567188885,0.4983818026676655,40.31705432811117,127.08270157796339,0.38475594951511427
1.5141985512471712,2021-04-01,168.1101991653601,6.298182525839134,168.1101991653601,0.31707725370636886,12.669800834639915,28.478731460623315,0.18913998341065497
2.0675443928703907,2021-05-01,76.45423869769361,6.298182525839134,76.45423869769361,-1.277717262498702,-35.45423869769361,-62.867783103482,-1.1637889182903678
-0.5109456824756852,2021-06-01,25.19251688827529,6.298182525839134,25.19251688827529,-1.1527479494193298,-10.84251688827529,-112.4838254820339,-1.0801054817910674
-1.1127149244634287,2021-07-01,24.925275182108464,6.298182525839134,24.925275182108464,-1.9372481795352199,-15.385275182108465,-112.48371477052676,-1.5490767227610451
-1.903271166279488,2021-08-01,16.393271950933222,6.298182525839134,16.393271950933222,-0.8641653188789373,-5.703271950933223,-120.74056392639879,-0.873104162026151
-1.9527682269530002,2021-09-01,64.19334441856608,6.298182525839134,64.19334441856608,1.1874288279011842,31.01665558143391,-72.45489448952513,1.2125861018003097
0.3265155497952246,2021-10-01,131.53292833644133,6.298182525839134,131.53292833644133,0.2573153665481888,6.6370716635586575,-6.685309323564422,0.126633800000911
